grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.736,0.8547507026366301,2224.7236267961275,0.1603054610390473,0.6702913655259799,5.117086976311544e-28,9.795145247002108e-33,2.4414551675496745e-14,0.0016514555413836283,0.009888594984858211,0.06288574931327276,8.715596967637345e-06,0.00015470760178654838,0.00010476520843141002,0.0,0.0,7.282111860141312e-07,4.446519416327676e-08,0.007470264472747497,0.1660596903186288,4.920062811736206e-10,3.1163029846134274e-15,8.202448435886854e-14,2.490414373204256e-13,1.627718291117389e-12,8.607946229146333e-12,8.082765095525555e-12,4.976628074862127e-13,8.127128517512731e-11,2.2429979102226026e-14,2.2423429175224285e-14,6.13602048784581e-14,1.3441458021879628e-16,2.191145343910797e-11,4.1044647680478126e-16,2.3935151178381405e-16,4.301715630692296e-13,1.3550837789546617e-21,1.099887416463195e-21,1.710704893401869e-14,1.9647045545221216e-19,8.685198939541486e-18,1.4642202062680382e-17,0.029545495735265725,3.7165161918936585e-14,1.6053829453949118e-10,1.8486751718008963e-06,2.350764591155133e-10,6.22876192759232e-13,9.853263366122283e-11,0.04236335657780092,0.0035829968189736027,5.7844879722736815e-15,1.8567449030730303e-07,0.0011869947862467299,8.356508735432667e-18,2.7403330650034627e-17,9.704491909598552e-17,3.364461592202752e-17,1.1299999082409357e-31,8.828917539322021e-32,0.004740242221190204,2.0908165663462836e-24,6.037028210320526e-05,3.096249360977225e-22,2.1797764466211656e-23,7.989623663700003e-20,1.7915520272533882e-10,9.721103586475286e-20,6.512388179735699e-22,3.1780465615602203e-27,6.627112777957207e-24,5.544258469580393e-26,1.1346779694095414e-30,5.1228741523931695e-26,2.4160538049724675e-18,1.2880160333562025e-19,3.305215056842426e-09,1.087680898280068e-37,6.655747108751724e-38,7.075010088447854e-16,1.367392238225697e-37,1.3669995003001188e-24,6.584632911708227e-28,4.991341756433019e-31,1.1838686317120009e-12,2.592650701462947e-22,5.931005384270392e-27,8.040210137682215e-23,1.56478282420222e-20,8.664296763597017e-19,1.9314230365480788e-15,2.4233930283950224e-06,2.055729828817878e-15,2.345166309906542e-15,3.5815122159267806e-25
0.752,0.8547513170883941,2224.7251281165786,0.1603053433771145,0.6702913658854888,5.117087038457575e-28,2.3499683594076902e-33,2.436986148780743e-14,0.0016514599852443977,0.00988851055480783,0.06288573710674142,8.71570196598511e-06,0.00015470807776869622,0.00010476641065382093,0.0,0.0,7.282093543586795e-07,4.446510380082675e-08,0.007470359828352708,0.16605973828905368,4.919029367754849e-10,1.508251804941492e-15,3.967271939311261e-14,1.267668068627149e-13,8.051205299842385e-13,7.0003959159474776e-12,3.8868642869308685e-12,2.393095591672817e-13,3.9081044509963566e-11,1.0785938357661897e-14,1.1838728558031289e-14,3.046598614035107e-14,6.69955162780062e-17,1.0536886627583227e-11,1.97375384555284e-16,1.151001774996173e-16,2.1277524275877859e-13,7.015426550911907e-22,5.319831123653965e-22,8.4001519760336e-15,9.582881985034059e-20,4.176670188415984e-18,7.041208554316089e-18,0.02954553653922267,1.964291138104201e-14,1.6004152541581663e-10,1.842770515528684e-06,2.3483757823034273e-10,3.292513252824951e-13,9.853350831107364e-11,0.04236336447079702,0.0035830074452410515,5.698542203030937e-15,8.928323213160315e-08,0.0011869947860802766,6.964911566965293e-18,2.73364791098165e-17,9.672164743085227e-17,3.358397886048772e-17,2.693867178627607e-32,2.1011977112752902e-32,0.0047402322702592495,2.0869803912286542e-24,6.036996759608156e-05,1.8154721207021062e-22,2.1757762689297507e-23,4.1122656089792534e-20,1.7915692284875684e-10,9.046362073072767e-20,3.2419987889157787e-22,1.5327335331798684e-27,6.61507950731563e-24,5.531041523272122e-26,2.7045858674639945e-31,1.2214036370921591e-26,1.1950385703257865e-18,1.239215180534404e-19,3.3052009118073618e-09,2.589859791918964e-38,1.584766435344481e-38,7.067720506999612e-16,3.259763657881409e-38,3.2681339613933504e-25,1.5696851952858642e-28,1.193272109474673e-31,1.1838879109292298e-12,2.5839799936935193e-22,5.911563285614582e-27,8.040325403610562e-23,3.741136569219442e-21,2.0714712998624986e-19,1.9314672985620374e-15,2.423419284543958e-06,2.055772473325431e-15,2.3452204356158935e-15,2.985067186691058e-25
0.768,0.854751613166293,2224.725870237906,0.16030528526587068,0.670291366112862,5.117087039870005e-28,5.760336177941707e-34,2.4348284593098557e-14,0.0016514621926208147,0.009888467838504732,0.06288573209309377,8.715754514700387e-06,0.00015470830221485306,0.00010476702172184444,0.0,0.0,7.282084030576188e-07,4.446506303185884e-08,0.0074704080199372355,0.16605976098367956,4.918532650855509e-10,7.329314936102441e-16,1.9253240601776395e-14,6.781261399389891e-14,4.085089570549444e-13,6.225329484389581e-12,1.8638612090882673e-12,1.147472761097843e-13,1.8739359870335074e-11,5.171842023390336e-15,6.73538495027615e-15,1.5570538762566323e-14,3.448997712138995e-17,5.052749932601723e-12,9.464471433979429e-17,5.519278031672676e-17,1.0795798619534788e-13,3.6084046204556054e-22,2.566079582826755e-22,4.202202902918751e-15,4.730492313482854e-20,2.0029260367422998e-18,3.3764225153420363e-18,0.029545554941957236,1.1194535715436359e-14,1.5977684338088003e-10,1.8396237919258535e-06,2.34710164626595e-10,1.8768039365854408e-13,9.853395373797116e-11,0.04236336870300019,0.0035830180819453224,5.657098997404808e-15,4.2809651248009965e-08,0.0011869947861164155,6.294137094801352e-18,2.730422712488376e-17,9.65657116435048e-17,3.3554704779388935e-17,6.578245014464745e-33,5.114750705974793e-33,0.004740222319742997,2.085127827815699e-24,6.03698023108024e-05,1.1979497816072412e-22,2.1738445259237452e-23,2.2428073078957433e-20,1.7915779006702728e-10,8.72104550620187e-20,1.6652198270045433e-22,7.371805109382258e-28,6.609268910342306e-24,5.524661941480137e-26,6.602512858626107e-32,2.9831490393279494e-27,6.063440871886909e-19,1.2156866784478655e-19,3.305190285010046e-09,6.310233598799227e-39,3.861232932484364e-39,7.063836140592571e-16,7.960136769322226e-39,8.022443330558348e-26,3.8328686534090564e-29,2.929146039296915e-32,1.1838993269192356e-12,2.5797970564861806e-22,5.9021840469207655e-27,8.040381936891051e-23,9.184173689971641e-22,5.085280744271072e-20,1.9314917074363668e-15,2.423435594064144e-06,2.0557964740744534e-15,2.345250240310191e-15,2.6975753712084226e-25
0.8320000000000001,0.8547509464357881,2224.724414307802,0.16030539660001933,0.6702913664814707,5.11708702817454e-28,0.0,2.4332094178265052e-14,0.0016514486802124359,0.009888376797159443,0.06288575329611525,8.715654114491302e-06,0.0001547059733921589,0.00010476656320788988,0.0,0.0,7.281996118688195e-07,4.4464697721696596e-08,0.007470373482013701,0.16605990766202702,4.918047055879048e-10,1.524125186669975e-16,3.96428337270192e-15,2.3670272806507572e-14,1.1154280711369012e-13,5.644888576999827e-12,3.4914105154544704e-13,2.1481778634534546e-14,3.5083988267553576e-12,9.682763347095614e-16,2.9142264597421283e-15,4.4174036236489145e-15,1.0151372880112738e-17,9.464739699873725e-13,1.772493301078691e-17,1.0336075297220029e-17,2.9474628635793465e-14,7.400495355188545e-23,4.8455438719796255e-23,1.0589807557817242e-15,1.0972547357050038e-20,3.7533570154694583e-19,6.323593272190577e-19,0.029545560319011645,4.868814632452099e-15,1.59543128686414e-10,1.8368227260475384e-06,2.345946708953657e-10,8.167989385706467e-14,9.85333024604176e-11,0.04236337266910882,0.003583060686788428,5.6260492197339165e-15,8.012146247505756e-09,0.00118699478653061,5.791869323774668e-18,2.727982834912006e-17,9.644886345601957e-17,3.353251768531981e-17,3.5134413408235864e-34,2.6234250333110197e-34,0.004740182518419757,2.0837118303055513e-24,6.0369008110611504e-05,7.355647875732328e-23,2.172367918099543e-23,8.430193781014852e-21,1.7915530031936997e-10,8.477184268903699e-20,4.8460879377956753e-23,1.3863627880073272e-28,6.604873267380793e-24,5.519819263480528e-26,3.520567791523681e-33,1.5973334579710087e-28,1.6556023265870748e-19,1.1980316695753513e-19,3.305175336577907e-09,3.277743473327818e-40,2.0050163656406024e-40,7.060338808672985e-16,4.251624253768641e-40,4.578116321332664e-27,2.0463623755101117e-30,1.6715758179182947e-33,1.1839065708888633e-12,2.5766647106566686e-22,5.89515201702887e-27,8.040218388292378e-23,5.245117049440835e-23,2.9042447564978958e-21,1.931484887569176e-15,2.4234423724378444e-06,2.0557961434728677e-15,2.3452413413521936e-15,2.4823036235810387e-25
0.896,0.8547491466820206,2224.720270720239,0.1603057153861325,0.6702913667213426,5.117086941702802e-28,0.0,2.432918105392425e-14,0.0016514171618427192,0.009888258740487198,0.06288579953481903,8.715360552936413e-06,0.00015470083766331072,0.0001047645793239869,0.0,0.0,7.28183052331721e-07,4.4463977943072755e-08,0.007470221928754469,0.16606018173299472,4.917733071068417e-10,4.415454294410461e-17,1.1131552394310668e-15,1.5438150638984036e-14,5.616311334325784e-14,5.5364344875330725e-12,6.66734063319036e-14,4.089474407018131e-15,6.680858467479017e-13,1.8438414174823175e-16,2.201577700272276e-15,2.3375412424712996e-15,5.612536509028e-18,1.8072538339716903e-13,3.380724776081642e-18,1.970940802172307e-18,1.4838760009537495e-14,1.4770841304683585e-23,9.280257982718273e-24,4.728180739772401e-16,4.197108740145844e-21,7.181902798420218e-20,1.2063179276740258e-19,0.02954555287572824,3.6891862342284106e-15,1.5949035612241325e-10,1.836150441418545e-06,2.3456343523290735e-10,6.191226126690406e-14,9.853119684110064e-11,0.042363373818527304,0.003583103326018604,5.620252661426628e-15,1.5230526897988082e-09,0.0011869947869612679,5.698057894462472e-18,2.7274979193848944e-17,9.64275072378639e-17,3.352809286709385e-17,3.3961237816798586e-35,2.53371029583193e-35,0.0047401427184194985,2.0834101633599515e-24,6.036766636939287e-05,6.493202627826582e-23,2.1720530694593233e-23,5.819777331782103e-21,1.791486960325158e-10,8.43116859630132e-20,2.6444142946838702e-23,2.6494779957806906e-29,6.604018836356511e-24,5.518832170963789e-26,3.3986436214177404e-34,1.5450585634237535e-29,8.336176388055079e-20,1.194666151610911e-19,3.305180543282243e-09,3.1743504995700767e-41,1.9383298408630306e-41,7.059431670746793e-16,4.1093315218131783e-41,4.4818615535645465e-28,1.9787921986074787e-31,1.636498182108326e-34,1.1838936808379667e-12,2.5760988949410704e-22,5.8938654239551725e-27,8.039794321969049e-23,5.1353082338344955e-24,2.8437502219453337e-22,1.9314190765873162e-15,2.423413147269611e-06,2.055742363323431e-15,2.345160002648417e-15,2.4420908444772527e-25
0.96,0.8547465979035471,2224.7144017535747,0.1603061672673233,0.6702913668032245,5.117089832059986e-28,7.1129672355778395e-34,2.4328842232752387e-14,0.0016513728647371967,0.009888106982878843,0.06288586237391568,8.714937548336624e-06,0.00015469365047607485,0.00010476164225140345,0.0,0.0,7.281603451321475e-07,4.446297187499518e-08,0.007469998062112219,0.1660605590153607,4.917374872973455e-10,2.396770240455509e-17,5.815262080609257e-16,1.3902843867566514e-14,4.583683888162112e-14,5.51592857419769e-12,1.400646831034633e-14,8.46635455401949e-16,1.3849886546466705e-13,3.822482383587829e-17,2.0686131574352575e-15,1.9497602814192837e-15,4.7661091103617e-18,3.7948781577361355e-14,7.06199868236713e-19,4.112121107689719e-19,1.2109887028775554e-14,2.9043476216742537e-24,1.9245677604686516e-24,3.635168609944043e-16,2.9337169540304227e-21,1.5227396832635514e-20,2.5217314637713785e-20,0.029545543035009687,3.4692532439303633e-15,1.5947650861211735e-10,1.83592408126113e-06,2.3454882219066724e-10,5.82259232004353e-14,9.852813995574124e-11,0.042363374376202585,0.003583145986715592,5.619173462465349e-15,3.1314158955092165e-10,0.001186994787358621,5.680375536803536e-18,2.7273745209608127e-17,9.642434161732468e-17,3.3526967399483094e-17,5.8141667379048784e-36,4.25248237225196e-36,0.004740102920066526,2.0833103672813716e-24,6.036586573876367e-05,6.332184719381607e-23,2.1719485829690796e-23,5.333032128914087e-21,1.7913925575263089e-10,8.421866872465246e-20,2.2338417073643353e-23,5.510644187553758e-30,6.603831605607117e-24,5.518551633750064e-26,5.765762625877388e-35,2.6222691011744486e-30,6.803508152684609e-20,1.1939407197065328e-19,3.3051996911201843e-09,5.345735691190541e-42,3.2784956049071314e-42,7.059048610254455e-16,7.029265475617375e-42,7.575470841257038e-29,3.359600159431157e-32,2.766165512961129e-35,1.1838681424334873e-12,2.576025077732678e-22,5.8936749638357146e-27,8.039193223789082e-23,8.67923887610368e-25,4.806559223905924e-23,1.9313148762292257e-15,2.4233601665920787e-06,2.0556541239708412e-15,2.345031491400103e-15,2.4345045041763347e-25
0.992,0.8547452200035309,2224.711247576813,0.16030641025090564,0.670291366797244,5.117088251199488e-28,4.355601505445647e-30,2.432888507310537e-14,0.0016513489212922946,0.009888026030209782,0.06288589613860356,8.714707534462374e-06,0.0001546897594392846,0.00010476004130764287,0.0,0.0,7.281481010320201e-07,4.446242479111016e-08,0.0074698762197782835,0.1660607624383206,4.917185559986264e-10,2.0795837613962154e-17,4.980037331904057e-16,1.3661501310751503e-14,4.421456541594842e-14,5.512581602744209e-12,5.7335146511731706e-15,3.3724605426370753e-16,5.531116538575499e-14,1.526590628163365e-17,2.0476876268904353e-15,1.8888562635114652e-15,4.633087135009707e-18,1.5521439378663303e-14,2.8608223810056746e-19,1.6620824588349247e-19,1.168126195314606e-14,9.941410291345772e-25,7.663053316465814e-25,3.463436981560382e-16,2.7352220526486973e-21,6.337926817959142e-21,1.0229500587348342e-20,0.029545537924534116,3.4347127983004734e-15,1.594729694562907e-10,1.8358488781695933e-06,2.3454286945675184e-10,5.764661554525481e-14,9.852647897422714e-11,0.04236337460426189,0.0035831673196187372,5.6190047960477595e-15,1.2309175977129192e-10,0.0011869947875456624,5.677513873714955e-18,2.727340998142522e-17,9.642423332681738e-17,3.3526662818868754e-17,1.155365198513548e-34,0.0,0.004740083021336782,2.0832758944121794e-24,6.0364900437388036e-05,6.306798969962824e-23,2.1719124095127022e-23,5.256566097678506e-21,1.791341327441023e-10,8.420084520291536e-20,2.1693203915437614e-23,2.210317108052409e-30,6.603790849864478e-24,5.51846580541794e-26,2.2392216023195966e-35,1.0021960280589692e-30,6.562734448801171e-20,1.1937831902868588e-19,3.305211204193559e-09,0.0,0.0,7.0589003508794045e-16,1.312258571132114e-40,2.893268500566053e-29,1.3046268928814215e-32,1.0564913661452944e-35,1.1838535987584165e-12,2.5760282748037754e-22,5.8936686689809776e-27,8.038868474830303e-23,3.3141985011540077e-25,1.8354550959412055e-23,1.931257421323708e-15,2.42333048797047e-06,2.0556052031123284e-15,2.3449606549602146e-15,2.433273726607807e-25
1.024,0.8547438253580006,2224.708092285165,0.16030665348002143,0.6702913665727714,5.117087882287139e-28,0.0,2.4328992983313595e-14,0.0016513247131361237,0.00988794433615579,0.06288593046621609,8.71447372512991e-06,0.00015468580530361836,0.00010475842044314485,0.0,0.0,7.281356979041638e-07,4.446186783834077e-08,0.007469753040795302,0.16606096790344624,4.916994485943374e-10,1.979427817255852e-17,4.716401138525284e-16,1.3585189653823052e-14,4.37025566265706e-14,5.511402008868717e-12,3.1235256703057957e-15,1.7654056718933926e-16,2.906689039290345e-14,8.02269455122704e-18,2.0410469938939437e-15,1.86965044844725e-15,4.591057049600452e-18,8.446015602684991e-15,1.5354108486952117e-19,8.891435923090311e-20,1.1546065538634889e-14,4.294106208576006e-25,4.0335914120048027e-25,3.4092183989635165e-16,2.672561035004125e-21,3.533425736028591e-21,5.5011331721872095e-21,0.029545532744549224,3.423822249364214e-15,1.5947060531574701e-10,1.835787341561312e-06,2.345374661098866e-10,5.746359615121807e-14,9.852479835189497e-11,0.04236337481139831,0.003583188652106673,5.618951750554005e-15,6.313546526051832e-11,0.001186994787671548,5.676527310980091e-18,2.7273163957499253e-17,9.642458690203665e-17,3.3526439433738355e-17,0.0,3.78481369371942e-34,0.004740063122759795,2.083246425458651e-24,6.036392561159896e-05,6.298698011739623e-23,2.171881468256615e-23,5.232434783176419e-21,1.7912893246948296e-10,8.419202819381115e-20,2.1489367761294256e-23,1.1727102998758886e-30,6.603766287704587e-24,5.518397275292189e-26,1.1659261599748018e-35,5.9564816630681775e-31,6.48675258497824e-20,1.1936901791362025e-19,3.3052229804945613e-09,4.214686483886338e-40,1.7073671738576414e-40,7.058768447351979e-16,0.0,1.4854803777034348e-29,6.784424341357858e-33,5.424320195157774e-36,1.18383872933976e-12,2.576043909497515e-22,5.893690126371454e-27,8.038539849487147e-23,1.7011260892958564e-25,9.421630924334368e-24,1.9311988135709407e-15,2.42330037533402e-06,2.0555553142568976e-15,2.344888394286945e-15,2.4328462994604393e-25
1.088,0.85474188023276,2224.7040672062294,0.1603069652473459,0.6702913653594647,5.117088217418867e-28,2.4224760113082047e-31,2.4329115018740837e-14,0.0016512913565850137,0.009887827035899297,0.06288598113566808,8.714144020133277e-06,0.00015468013482117604,0.00010475624357882413,0.0,0.0,7.281181125388481e-07,4.446107236866795e-08,0.0074695888172341,0.16606125029284616,4.916723494082824e-10,1.941845822484605e-17,4.61764333368721e-16,1.3556382483690462e-14,4.351083344114709e-14,5.510780247515455e-12,2.148094324815611e-15,1.1647905254791967e-16,1.9258829367589897e-14,5.315689181551602e-18,2.038498930277383e-15,1.862481187969915e-15,4.575241907665716e-18,5.8017828966877904e-15,1.0400592280121369e-19,6.003100388446202e-20,1.1495566078497636e-14,3.962601958530536e-25,2.7915440376567557e-25,3.388887640701172e-16,2.6490794634623716e-21,2.485286236843537e-21,3.73421104973108e-21,0.029545522302441788,3.4197544448101863e-15,1.5946760307476773e-10,1.835705142909287e-06,2.34530273702385e-10,5.739466857435305e-14,9.852252233033066e-11,0.04236337516200919,0.0035832312874451142,5.618914801037369e-15,4.072930203490185e-11,0.0011869947877152882,5.676008759308218e-18,2.7272786531507816e-17,9.642514582845001e-17,3.352607309435513e-17,4.3572056945862596e-36,0.0,0.004740023325836683,2.0832007844905726e-24,6.0362546287184104e-05,6.29550756276691e-23,2.1718337933017585e-23,5.2233932244712795e-21,1.7912163774131795e-10,8.418359434365689e-20,2.1412700020498726e-23,8.01583828326599e-31,6.603717079732264e-24,5.518291891459122e-26,6.411147753371483e-36,1.995820585197829e-31,6.458309143621985e-20,1.193586005742146e-19,3.30522998726465e-09,0.0,0.0,7.058586208669598e-16,4.2088638501248936e-42,1.1325789182462104e-30,3.82937459292181e-33,5.506514389311349e-37,1.1838225485830287e-12,2.5760661107798176e-22,5.8937212655157774e-27,8.038082874434921e-23,0.0,7.788498474926563e-25,1.9311212974796197e-15,2.4232676528025524e-06,2.0554917944931374e-15,2.344792583126616e-15,2.432614311558686e-25
1.1520000000000001,0.8547432210070215,2224.7084291067235,0.16030663431976874,0.6702913620854117,5.117087268489053e-28,0.0,2.4328695076750897e-14,0.001651315941820793,0.00988788577267796,0.06288596159822624,8.714361052920454e-06,0.0001546833668030091,0.00010475816111618859,0.0,0.0,7.281286887026425e-07,4.4461530038993374e-08,0.007469738349540168,0.1660610416064303,4.916894572392497e-10,1.9349208929045498e-17,4.599355806861787e-16,1.3551166944324778e-14,4.347512070542904e-14,5.51089897178856e-12,1.9662164190260862e-15,1.0528071143483925e-16,1.7429891920180247e-14,4.810993549445189e-18,2.038057438169421e-15,1.8611112686319276e-15,4.572351276795276e-18,5.308696708112046e-15,9.476994145146972e-20,5.464993184172042e-20,1.148602649069165e-14,6.625410056263846e-25,2.736175572943173e-25,3.385129488658609e-16,2.6447435840597664e-21,2.2898607780503505e-21,3.4050228955086035e-21,0.029545511750512548,3.4189493190172053e-15,1.5946781407344034e-10,1.835740924537855e-06,2.345352059591209e-10,5.73815694288639e-14,9.852442059786536e-11,0.04236337532919703,0.0035832738093606958,5.618829975017797e-15,3.655038328106929e-11,0.0011869947871535839,5.675951497451486e-18,2.727260618782188e-17,9.642381022873347e-17,3.352579440962648e-17,0.0,2.6331508261494685e-35,0.004739983526205949,2.083192824136794e-24,6.0363369845672105e-05,6.29496302226821e-23,2.171826431189803e-23,5.2216645018059266e-21,1.7912660285018825e-10,8.418638472951992e-20,2.1398603134110297e-23,7.580044473781946e-31,6.6036234733376704e-24,5.518261878356857e-26,6.883893280792704e-36,3.000858213172994e-31,6.452972402313053e-20,1.1936267049301422e-19,3.3051736493755117e-09,2.7285130173087165e-41,1.315467503895598e-41,7.058668313804732e-16,0.0,7.798261484284993e-30,4.024105246173201e-33,2.8592117895311313e-36,1.1838594503864315e-12,2.576017654856593e-22,5.893626847332273e-27,8.038411395831318e-23,8.646649797108288e-26,4.9411049581364044e-24,1.9312038953890394e-15,2.423341544008408e-06,2.0555729251383527e-15,2.344893400480246e-15,2.4325806018881412e-25
