grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.0295,2.6087902017513542,2088.3040954764238,0.16282630305756138,0.712697226528927,0.0,4.377479946802692e-17,1.178744252015019e-13,0.004381540589968748,0.017660303672596658,0.08601003951846506,0.00010614707524955733,0.0010047627977129482,0.0005338687413685548,7.638311422304985e-86,0.0,3.984674707419101e-06,5.161007350072641e-07,0.022530388981107267,0.14169908733888892,6.305416331413825e-08,2.9177825433222758e-09,1.2479519976746281e-08,3.755796681456125e-08,1.8501479972587664e-07,3.1246585717697917e-07,4.815941878695088e-07,3.797482653432871e-08,4.430571988553721e-06,7.483222739851544e-10,6.734193823488362e-09,1.2467740258537151e-08,5.5207401489780667e-11,5.586058766959906e-07,1.7390019959275654e-09,4.588011288917135e-10,2.8445934905412117e-08,1.3175828356462887e-13,4.833547725933606e-14,4.3686189397496046e-09,4.4492480121292464e-13,1.0594441523869732e-11,2.8454335090695266e-11,0.004387732897312423,9.876507193639757e-07,9.182266996712261e-09,0.00040368960291555607,4.70045636163833e-09,4.342609106398885e-05,2.881703976823346e-07,0.004396620877203353,0.0002791771957940084,0.00014835573792041872,0.0005510523123198338,3.343679726645785e-05,1.6366552973641613e-11,3.701114391189432e-15,1.849117860385691e-15,1.431139020745213e-16,5.4928165889245875e-15,2.1902319027031874e-16,0.0030140803603634267,1.1214835419065839e-23,7.727516353146141e-05,6.051309609842432e-19,1.1334602024155185e-22,6.624819726313913e-16,1.92334203042053e-09,4.454168187282819e-15,1.1205297263368523e-15,2.226326224381024e-19,7.768805281993858e-23,2.2590799196138407e-24,1.5512651280234705e-15,1.2888179426152787e-10,7.30328084275169e-13,4.001358790358197e-15,4.1996045571820916e-10,9.99017046710517e-22,4.707416769013894e-22,4.1956907433394925e-14,1.7242766080891454e-20,3.541604346072185e-10,8.066404676715444e-13,2.914020670192948e-16,2.4850597911345293e-13,1.3267697293358638e-20,2.7717703303820107e-25,1.41973307252578e-23,1.7967117373934982e-07,2.955144023563076e-05,2.0204201187751672e-16,8.59901876660111e-08,2.720485141694185e-16,2.410614405657609e-16,1.6096990975163569e-18
0.03,2.6430418176310115,2119.340821530236,0.16071621007672804,0.7126545407448142,0.0,5.1235495194520475e-18,3.8163192994859e-14,0.004102953632905683,0.016052540048450428,0.08700870644055463,8.496363513563117e-05,0.0008240927990296236,0.00048532267399581657,1.6384986131176527e-85,0.0,3.1622401903035934e-06,3.960441052427596e-07,0.02095121317852766,0.14457171345765302,2.8895387874165003e-08,9.466877439312144e-10,4.652778436344177e-09,1.5508288918259228e-08,7.670774716187179e-08,1.3126959884652455e-07,2.1009143688757898e-07,1.5875277073666946e-08,1.886123249933057e-06,3.31862489924077e-10,2.530827911687509e-09,4.712749721703857e-09,1.9749686925317065e-11,2.733698203691713e-07,4.3211905548640364e-10,1.248077256249402e-10,1.2326805451947599e-08,2.138314602444961e-14,9.0058648153622e-15,1.6529994380324487e-09,1.075045824489959e-13,2.7703190169121956e-12,8.051315231283033e-12,0.004451788878977236,7.54159324642664e-07,7.869331376402253e-09,0.0003971653765767381,4.12036155301465e-09,2.8828339772859712e-05,1.4875739039845576e-07,0.0044054001807712646,0.00027915888781576573,3.826288820481162e-05,0.0005219528889842827,3.3437244657700104e-05,9.668426490095267e-12,2.4976892527203856e-15,1.4080470304548925e-15,5.617544205979613e-17,7.662841069837196e-16,3.1749041944539936e-17,0.003014094149687484,3.665582380048216e-24,7.605530852963533e-05,2.590732622178021e-19,3.740730868588988e-23,2.298798079980964e-16,1.4413904976384824e-09,1.5882828308410422e-15,3.2496134674003917e-16,3.444263244728127e-20,2.4749897616394152e-23,6.636659998155286e-25,3.504641482230359e-16,2.5668168204299035e-11,2.4776295763192647e-13,1.3527697369741687e-15,3.929755185539516e-10,1.338978141932823e-22,6.695360738527417e-23,2.932144967758984e-14,1.9583522588949e-21,1.0341536667482053e-10,1.8697604761963503e-13,7.247152541015395e-17,2.3498065807447e-13,8.252795717300797e-21,1.757999847688858e-25,1.1975831751817496e-23,7.623917333799475e-08,1.048845701100722e-05,2.2581502564988743e-16,1.0380104891986302e-07,2.871900113000928e-16,2.705607373845081e-16,8.058211662176734e-19
0.0305,2.6672012111371735,2141.57304106119,0.15926044957922622,0.712621435296384,0.0,8.221967425999976e-19,1.6279170667220922e-14,0.00387328694269577,0.014899508808075307,0.08772996924118366,7.079210685709923e-05,0.0007007967237479517,0.000447244694491042,3.318854597303055e-85,0.0,2.6448558699063873e-06,3.20988409564692e-07,0.019653326498273314,0.14678460676832425,1.5663443165397362e-08,3.398452103540469e-10,1.8747061372113167e-09,6.779030664387921e-09,3.341931870591328e-08,5.801814695620256e-08,9.324288260431828e-08,6.975373290506341e-09,8.271112124235627e-07,1.5494310159564703e-10,1.0298765396568012e-09,1.9162563970371067e-09,7.676310435660878e-12,1.330891936122216e-07,1.0685391240375657e-10,3.364417215023601e-11,5.642841534001632e-09,3.888149363757515e-15,1.817095531990061e-15,6.677581753789591e-10,2.7854293724346803e-14,8.138222442933443e-13,2.2248425002555942e-12,0.004480107451787467,5.663105741897125e-07,7.010906591246365e-09,0.0003917806283601128,3.711192754648744e-09,1.9403759209271795e-05,8.33316183777735e-08,0.004412616367286401,0.00027914342940110526,8.846483983792814e-06,0.0004959945111954584,3.343751111458785e-05,5.919180683270887e-12,1.894413243251022e-15,1.1812130420129385e-15,3.664068783832348e-17,1.395272930819501e-16,5.9429948105254005e-18,0.0030140984110789515,1.5617286422960069e-24,7.462547053899812e-05,1.166526208178253e-19,1.6030652612296493e-23,8.906067813648577e-17,1.1829315414658662e-09,6.230069339097484e-16,1.0799911616423661e-16,6.105036966483036e-21,1.3845323249870298e-23,2.476254273349229e-25,9.272481023444277e-17,6.157299187542605e-12,9.311773451289894e-14,5.127779293981336e-16,3.738450235435132e-10,2.403712426979089e-23,1.2529397203670521e-23,2.237277622055215e-14,3.0673717354765985e-22,3.385016778200665e-11,5.0419005030745864e-14,2.104094428470473e-17,2.230828720902693e-13,5.964250461748791e-21,1.2867332846297394e-25,1.0681775689742727e-23,3.3452344013037754e-08,4.013188312170394e-06,2.408660197414012e-16,1.1836759462775592e-07,2.9445407019621765e-16,2.8944115528967925e-16,4.3616802980835515e-19
0.031,2.6853383550462526,2158.429558256734,0.15818478263855368,0.7125953307032658,0.0,1.6446589342973555e-19,1.0965253690891861e-14,0.003682795191415347,0.014013270649887673,0.08827445723338545,6.077957453052155e-05,0.0006118121089103893,0.00041705113825166786,6.469778462963575e-85,0.0,2.2922660240068526e-06,2.7014908929875985e-07,0.018585099939864055,0.14856365644298564,1.0485239180175428e-08,1.594564458184645e-10,9.691830430168955e-10,3.7147149551006374e-09,1.7572500168428823e-08,3.159303950434773e-08,5.1863206120557914e-08,3.925318169819401e-09,4.5923788423444975e-07,9.15957876745951e-11,5.364572990976167e-10,9.554936249572886e-10,3.690501377927456e-12,7.972758761216317e-08,3.146060834550082e-11,1.0710656292432632e-11,3.1016822058609844e-09,1.0349474791700992e-15,4.708888711766852e-16,3.331628207459336e-10,9.400901866629872e-15,3.252429549597291e-13,7.19867598229983e-13,0.004496758350882703,4.193198457506009e-07,6.410284972730785e-09,0.00038717834212758837,3.4096084954993286e-09,1.3147145956586465e-05,4.8990728474552165e-08,0.00441876322245511,0.0002791300683983719,1.8104210822283811e-06,0.00047281090016794116,3.3437643713083764e-05,3.7125994493228766e-12,1.5348734110320277e-15,1.0445858923715877e-15,3.106694080416931e-17,3.061057174442441e-17,1.3316672030985674e-18,0.0030140955351539594,1.0444283285533727e-24,7.315068548541424e-05,6.562333420283527e-20,1.0764405654958348e-23,4.46272904320232e-17,1.0262895954597217e-09,3.1347079261038437e-16,4.591121683153179e-17,1.4312221204465738e-21,1.0411148955247199e-23,1.350436523917067e-25,2.7435879215532293e-17,1.686394036162336e-12,4.3613048971502744e-14,2.5196839731050794e-16,3.598950076897243e-10,5.2647951789515986e-24,2.830688061121732e-24,1.806352087836723e-14,5.985028456430813e-23,1.1971613752970433e-11,1.513898740659463e-14,6.7665279630992566e-18,2.1288392112982393e-13,4.692827578746041e-21,1.021556410336428e-25,9.862706026537602e-24,1.5002547096522074e-08,1.6129251092922024e-06,2.506333810322304e-16,1.3051154408685683e-07,2.975596735807408e-16,3.0183499545031933e-16,2.481954930291085e-19
0.032,2.7094442417302878,2181.08042595758,0.15677741488885288,0.7125663857902279,0.0,1.6666745028914898e-20,9.75720200575651e-15,0.003403450187379801,0.012793432772716827,0.08899074323015803,4.8386066730351646e-05,0.0004990166939865846,0.0003747898770888921,2.0560623783764589e-84,0.0,1.8706287235783092e-06,2.097286566832363e-07,0.01703090200104373,0.15112440249108797,7.1338808252637854e-09,8.500668245405127e-11,5.965161359590003e-10,2.3638703026536824e-09,1.0838748358316056e-08,2.037663550429092e-08,3.6522801751379715e-08,2.7261377677667352e-09,3.2707202359850026e-07,7.233972086045341e-11,3.194171444861069e-10,5.451782690079328e-10,1.9956945288795754e-12,6.273517017519783e-08,1.1194385356018672e-11,4.272515832527413e-12,2.0598350132299046e-09,3.7324889159212045e-16,1.4470862211679052e-16,1.9242561423960335e-10,4.0258644683306436e-15,1.6519615464388745e-13,2.9130447061628116e-13,0.0045183584412720815,2.4179613665245256e-07,5.6676841343583175e-09,0.0003797717061332223,3.016527997347417e-09,6.666382587286116e-06,2.042461378438996e-08,0.004428606397243299,0.0002791104317272061,1.6909312081437038e-07,0.00043433247478072434,3.343772893989176e-05,1.6834814716921896e-12,1.1360014812380458e-15,8.86447126072792e-16,2.7105474481580044e-17,3.488695972437463e-18,1.562055462637455e-19,0.0030140877664153946,9.110500789398e-25,7.052898304648414e-05,4.4024404878940036e-20,9.435194718817277e-24,2.5252583589120506e-17,8.458179189746807e-10,1.7591339701232369e-16,2.0895542967795416e-17,3.8249108205199867e-22,7.675470730376203e-24,8.778096184583186e-26,4.7839399914880446e-18,2.645482475792965e-13,2.286246937624533e-14,1.3684598818014412e-16,3.423128685445542e-10,6.079252903766425e-25,3.405386281234049e-25,1.3342710109479294e-14,5.7923767433984434e-24,2.722934369768025e-12,2.6929776594557896e-15,1.343930553026262e-18,1.9748012848703799e-13,3.379041443920774e-21,7.43847875229556e-26,8.827510462488663e-24,4.810984142048569e-09,4.4211816416601915e-07,2.6056079173139447e-16,1.4844186081215641e-07,2.9770555441203704e-16,3.1469174384186963e-16,9.800299469627004e-20
0.034,2.7365337121177857,2206.748948501102,0.15522544528612023,0.7125421782064578,0.0,9.36118035505946e-22,9.544253331811463e-15,0.0030606706055376,0.01136811176990417,0.08977710094189896,3.612755352376038e-05,0.0003835325989893606,0.0003260685056475037,1.1318355500120271e-83,0.0,1.4682602467430762e-06,1.5240846370572285e-07,0.015151334847388807,0.15422134391589584,4.797118998355311e-09,5.142004788915754e-11,4.321335530493659e-10,1.6827443428264042e-09,8.310385140205583e-09,1.551172696827906e-08,3.027490103748352e-08,2.1699397347676543e-09,2.811782774308227e-07,7.047034036289307e-11,2.0539066363038489e-10,3.7541058398004393e-10,1.2846175476278369e-12,6.020872200602924e-08,5.992693097855891e-12,2.655878189844098e-12,1.7660618520488422e-09,2.059056246175036e-16,6.620097243870397e-17,1.3320371070131066e-10,2.3974397036235626e-15,1.0290177661800997e-13,1.8151260030603132e-13,0.004546801531344723,9.344054042513086e-08,4.898386223416977e-09,0.00036851728468215535,2.583833423780987e-09,2.195874735110523e-06,5.340186967405865e-09,0.0044435145149682295,0.00027908607696084265,6.913794654650519e-09,0.0003769221000926073,3.343776391663236e-05,4.824944344028467e-13,7.643654580557018e-16,7.113995374116304e-16,2.2930720813553216e-17,2.2229207998415613e-19,1.0295969311936261e-20,0.0030140786087626934,8.570012454733825e-25,6.657945397018649e-05,3.422596494921337e-20,8.911166638861208e-24,1.5794119533540764e-17,6.611855169405485e-10,1.0680925892380467e-16,1.0956561007143175e-17,1.4900934844503245e-22,5.2960791137519694e-24,6.166115100465235e-26,5.107713295935512e-19,2.498176825734178e-14,1.439119678570932e-14,8.005367776223057e-17,3.242070143790189e-10,4.03896809523328e-26,2.3681035138682206e-26,9.199747101316395e-15,3.0349626498130592e-25,4.080286880053299e-13,2.9419487294081583e-16,1.703418205370138e-19,1.7812815784158977e-13,2.221741938260654e-21,4.9477406540826377e-26,7.564274566398318e-24,1.1024241659009004e-09,8.355562249403622e-08,2.6658140107037e-16,1.711771751536036e-07,2.9200864914994216e-16,3.229854949694901e-16,2.369144436483645e-20
0.036000000000000004,2.7534909987978784,2222.880553239818,0.1542694943217223,0.7125280757238003,0.0,8.938878291377812e-23,9.289328803461867e-15,0.0028334213379200275,0.010450121969432723,0.09026005752300334,2.9452419201087886e-05,0.0003185462234678258,0.0002955222467460878,4.585690106002596e-83,0.0,1.2562939173555834e-06,1.2223882271258127e-07,0.013926131460136344,0.15625092840430982,3.6586486351570504e-09,3.7214856163040774e-11,3.5394858947615616e-10,1.3286915928236126e-09,7.107975796866908e-09,1.29623273425845e-08,2.618868133163373e-08,1.8392839430844333e-09,2.536633996650519e-07,6.880273060105834e-11,1.4886666557490196e-10,2.9678943392809695e-10,9.711281411629248e-13,5.7772877877234596e-08,4.128949843188267e-12,2.034570293911536e-12,1.6439767848190176e-09,1.4414818411472643e-16,4.152432726973043e-17,1.0514263128144073e-10,1.7605104353078609e-15,7.466228096255788e-14,1.3808244825202772e-13,0.004567809428041215,3.3079371554822625e-08,4.444699768245665e-09,0.0003592053785451764,2.3160954801415397e-09,6.969397409269175e-07,1.468497966463072e-09,0.004455835168650537,0.0002790692370675155,2.5055400766433974e-10,0.00033209573303506713,3.343775198339721e-05,1.4137440663645983e-13,5.686604616500471e-16,5.978859394577129e-16,2.0041363832976956e-17,2.270910616407027e-20,1.0775625732192025e-21,0.003014070729419405,8.05068028799446e-25,6.35291926514928e-05,2.905842437532545e-20,8.385287849622902e-24,1.151851562723736e-17,5.549169370677735e-10,7.558549606338286e-17,7.238566175051024e-18,8.445291128736591e-23,4.036021340585774e-24,4.8703282777770245e-26,7.362584081958133e-20,3.3318326714706346e-15,1.0776954270099996e-14,5.5398825298935814e-17,3.1378375709765435e-10,4.323221691801798e-27,2.607398651245636e-27,7.13296135456625e-15,2.7235660820847375e-26,7.440333933596165e-14,4.302573067308782e-17,2.769810101327093e-20,1.651430919949875e-13,1.6325518943561032e-21,3.6600498930711926e-26,6.719386805873063e-24,2.6820403113610484e-10,1.783854952889183e-08,2.670645105397991e-16,1.8688104423259542e-07,2.8508424664103767e-16,3.2420236001016663e-16,6.180231705511765e-21
0.04,2.77110004631382,2239.6657144808423,0.15328918368321437,0.7125174932264664,0.0,5.5964667891106704e-24,8.499257578449494e-15,0.0025889452624518255,0.009474499829888492,0.09074536916297794,2.335719217014764e-05,0.00025755828498034744,0.0002641318995609998,3.595874751147748e-82,0.0,1.067450525697285e-06,9.536059759483921e-08,0.01262799647404643,0.15842694252021633,2.6622230699929964e-09,2.471963643182753e-11,2.698287808404934e-10,9.76665888355246e-10,5.685935791051216e-09,1.0072840326341028e-08,2.0391828776499408e-08,1.4191730708950547e-09,2.1091041549075326e-07,6.209728008418539e-11,9.906250565681542e-11,2.168577026750585e-10,6.767821914389299e-13,5.065036648458075e-08,2.5605048248037706e-12,1.42324893370458e-12,1.4531155645370812e-09,8.771919507406705e-17,2.317338746529357e-17,7.61845926187644e-11,1.1890588847244279e-15,4.822588954997477e-14,9.506124443842741e-14,0.00459655988175324,6.571726915561307e-09,3.960571262953384e-09,0.0003441900388848991,2.0241825180628158e-09,1.2258283675899877e-07,2.3850055134506296e-10,0.00447567907741934,0.0002790507980940103,4.17131854652469e-12,0.0002690701348836147,3.3437732895833755e-05,2.5267045757451255e-14,3.7958344915228915e-16,4.577978333716558e-16,1.625617706935145e-17,1.4156472354509076e-21,7.020833444669159e-23,0.0030140640481839125,7.020596358337278e-25,5.984350165053892e-05,2.3207829556292264e-20,7.320071968943241e-24,7.806709328283308e-18,4.534182148790435e-10,4.909791455842994e-17,4.359814439007308e-18,4.25816769854831e-23,2.811611125372219e-24,3.5951077426944067e-26,6.671027781098702e-21,2.7910230113122325e-16,7.43564675553007e-15,3.520099544955396e-17,3.0393630900438193e-10,2.899362602740737e-28,1.800308458382566e-28,5.310424769133904e-15,1.473995042257618e-27,8.764550325282604e-15,3.956817928732743e-18,2.867356934813617e-21,1.5109345425734936e-13,1.076521235264338e-21,2.4293096499634327e-26,5.819517320670513e-24,4.3489960913129415e-11,2.502387081483221e-09,2.645108796350334e-16,2.044608028386427e-07,2.750285346087318e-16,3.2174347856788845e-16,9.69211664167156e-22
0.044,2.7811566329959065,2249.2355647708346,0.1527348941675332,0.7125118888021739,0.0,7.290629379954716e-25,7.574596725735281e-15,0.002447578953665171,0.008909263149746003,0.0910133389268398,2.0290594113124363e-05,0.0002260892423328047,0.00024673313717342167,1.8723843803608046e-81,0.0,9.737013574880454e-07,8.204978746046993e-08,0.01189175642774473,0.15968371012661478,2.1629211281954286e-09,1.8136840898231692e-11,2.1484201327898656e-10,7.651293875071253e-10,4.6552223781813155e-09,8.106623108931185e-09,1.619100179633892e-08,1.1300209553120361e-09,1.7601464949931849e-07,5.4293786105330596e-11,7.317074266080496e-11,1.6787680769029852e-10,5.102561192416445e-13,4.325063185971104e-08,1.7938750913678659e-12,1.0724009824382428e-12,1.2659511742234605e-09,5.70017388097466e-17,1.493677036240978e-17,5.856383474657403e-11,8.821589400353989e-16,3.4364183056040605e-14,7.064079723006894e-14,0.004617998576885751,1.1982382994880776e-09,3.6601854923164667e-09,0.00033112730414194195,1.8437054249987648e-09,2.0761827213445952e-08,5.62909260094771e-11,0.004492936803293043,0.000279039730664811,1.1166811215023411e-13,0.0002216978696830637,3.343771658075111e-05,6.428161922035363e-15,2.7601525784011014e-16,3.6146450340375627e-16,1.3483040259059601e-17,1.3722907368562497e-22,7.713931654436726e-24,0.0030140599906283284,6.051489113815751e-25,5.74990699156031e-05,1.9092684750787218e-20,6.311341316703925e-24,5.843158141682872e-18,4.004247743277466e-10,3.567197792027644e-17,3.0169396100366435e-18,2.6149129789338577e-23,2.1269084329148468e-24,2.838115225978863e-26,8.060402675229999e-22,3.226428551454035e-17,5.565945531200677e-15,2.5281159481814955e-17,2.98863869034599e-10,3.0113129713665814e-29,1.9013942047902048e-29,4.391495135601798e-15,1.3139136082488014e-28,1.2320778451885134e-15,4.820934998658337e-19,3.7242857135432786e-22,1.4300662005082434e-13,7.764257616190274e-22,1.7583800133537598e-26,5.310528143822617e-24,7.398680235679936e-12,3.902495351659609e-10,2.617764766728347e-16,2.1507667477053367e-07,2.6820085788842416e-16,3.187747928067417e-16,2.2763917808650024e-22
0.048,2.787258396012311,2255.025359371951,0.15240053258488281,0.7125094279806043,0.0,2.028993824936681e-25,6.643642726219575e-15,0.0023620511897074316,0.008563257057872838,0.09116921591921519,1.8588424534332675e-05,0.0002083078351977432,0.00023653139740492104,7.686510809197101e-81,0.0,9.216110757512953e-07,7.469646721870614e-08,0.011455231449506593,0.160446249514243,1.875129727816369e-09,1.4060405177001651e-11,1.7506221863676368e-10,6.199102681131543e-10,3.862952962867151e-09,6.656225058668394e-09,1.3102790109181e-08,9.19351584433734e-10,1.4753839907645475e-07,4.680623732727576e-11,5.7255241569388066e-11,1.344443777761609e-10,4.023836582967105e-13,3.6638717310927154e-08,1.3496303793492504e-12,8.440150040714584e-13,1.0925585306462798e-09,3.848895678234525e-17,1.0428499437478668e-17,4.6655863370319474e-11,6.893362543417172e-16,2.604371246870572e-14,5.502888750353671e-14,0.0046348209297864375,2.1030847765255657e-10,3.4473966183704e-09,0.0003192778213242159,1.719157832366744e-09,3.4740130817442763e-09,2.802997948931275e-11,0.0045085911933136795,0.0002790329303586785,4.0627800301906426e-14,0.0001844940125467855,3.343770681230645e-05,2.882397618236464e-15,2.104139715540095e-16,2.899668676932062e-16,1.132002272154042e-17,1.7491732637158505e-23,1.4916877438005822e-24,0.003014057982214156,5.188562614505914e-25,5.598623714730277e-05,1.5921539762904598e-20,5.41160880651383e-24,4.6063405093526896e-18,3.7033678355571404e-10,2.7568919238618788e-17,2.256926904011349e-18,1.790924705763956e-23,1.6851274755189505e-24,2.3148821508685165e-26,1.1772160877822445e-22,4.576991643716778e-18,4.364978451218993e-15,1.941891090531789e-17,2.9610613703734117e-10,4.290606457875396e-30,2.7396565286153466e-30,3.853672569184934e-15,1.5896220144603852e-29,1.9233125338893292e-16,7.075460192415397e-20,5.529221646289513e-23,1.3817766444153172e-13,5.883033619475965e-22,1.3352069023201077e-26,5.008862806711622e-24,1.2991901040703424e-12,6.49226822552601e-11,2.5980332937949635e-16,2.2171590183304993e-07,2.6383779714517886e-16,3.165850761079474e-16,9.703172992568614e-23
