grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.124,1.39965023885948,2176.553401984813,0.1618919378115996,0.6858147130412537,1.0657580301594173e-56,2.4347757119280377e-23,1.2734077527452626e-12,0.00183227237621705,0.01420478522451896,0.07335990774543144,8.307842485124926e-06,0.00017656091545682748,9.77939794760549e-05,0.0,3.35606363366289e-19,9.815882594263641e-07,6.850659727170701e-08,0.005664485883465101,0.16076740609184803,2.698639290562124e-09,2.0241016463280203e-11,7.578823222185632e-10,2.039607648988182e-09,1.6197735151032233e-08,3.459285208812642e-08,9.910655211985764e-08,4.933578280770928e-09,8.878503674157928e-07,1.925364039900311e-10,1.928415118557124e-10,8.141822546477818e-10,1.689059766439259e-12,2.6497546765540477e-07,5.1353144840187446e-12,3.1259069785561983e-12,4.239055368962181e-09,1.3256500045203063e-15,1.038842021368999e-16,2.223466808846739e-10,1.972256890280849e-15,1.2179097367976783e-13,2.0380568751348707e-13,0.01925397799117081,3.1962738024004515e-10,4.835362698950666e-08,0.0006927690324552781,2.2072458491670125e-08,5.614194800339717e-09,6.675977814874729e-11,0.02610898914212707,0.0019092005460374939,1.6760815339296616e-12,0.003071677860423139,0.0004088176110872086,1.55982060057297e-13,6.21734067552216e-14,2.650893397200253e-13,1.7373353712894626e-15,4.047660226668166e-21,1.9360584960515832e-22,0.006547386374589441,1.338400752758721e-22,7.74669105031965e-05,7.355158051310926e-19,1.3876645126166887e-21,2.8105077565218307e-16,1.7305773266908278e-10,1.728492766057851e-16,1.1144713933753231e-17,2.8742821729730635e-22,5.71749464722822e-22,4.1320688965630144e-24,2.567944049974278e-20,1.6917396940121044e-15,3.97016119995806e-14,1.3390950224029943e-16,3.3018582329743134e-09,1.7066448246348073e-27,9.428638543518037e-28,1.1373416357015948e-13,8.06536636101014e-27,7.527708014454761e-14,1.4196223704235363e-17,4.291916367793487e-20,4.620871173533532e-13,1.1734341758000952e-18,2.5772186153508705e-23,3.363047406484852e-23,6.913223801539028e-10,4.2082482707505234e-08,5.959616538045755e-16,9.8981291438035e-07,6.861004769539543e-16,7.193635717339524e-16,1.0490186252679293e-20
0.128,1.4048138041310874,2184.943086557333,0.1612968859975277,0.6858093583499683,2.2418942678544575e-55,1.0167748399274454e-23,1.1705656939227285e-12,0.0017800801344514876,0.013634646767880673,0.07342725612178456,7.706607054672496e-06,0.00016417837389267717,9.463969834700079e-05,0.0,3.3559638812699445e-19,9.298275980876079e-07,6.219092568604724e-08,0.0055199647954717376,0.16164009062330795,2.388506093490687e-09,1.7826781642567847e-11,6.926049347505145e-10,1.8424220000100564e-09,1.4789589332714669e-08,3.1193992373184405e-08,8.765409474800262e-08,4.446460952887773e-09,8.16112513617589e-07,1.847505170731048e-10,1.6811270627329885e-10,7.078489606086513e-10,1.4597787265748339e-12,2.4412799270241983e-07,4.235799941337595e-12,2.6880312029489794e-12,4.017409788668016e-09,1.0578900719502017e-15,8.463324905446572e-17,1.944385161909233e-10,1.703726465769589e-15,1.002329324347734e-13,1.73433062796108e-13,0.019398916350059386,2.2001691091352772e-10,4.1237106461190204e-08,0.0006125017452930971,1.8788450685958747e-08,3.651779382053702e-09,5.839880218856487e-11,0.026215319689882857,0.0019091481333373163,1.3434568539373832e-12,0.002750829567427511,0.0004088169215690577,1.3623892310721312e-13,4.599681840585599e-14,2.0221095437879217e-13,1.5641632201885328e-15,6.650035252532821e-22,3.9341527052932477e-23,0.006547370420661143,1.2119662132153743e-22,7.586054378756402e-05,6.872636409203329e-19,1.2583125609820706e-21,2.430918395938125e-16,1.615797491223121e-10,1.4783730526118676e-16,9.10364341556598e-18,2.192285760145778e-22,4.800946017284675e-22,3.588116678484113e-24,4.935758740138409e-21,3.096988988776379e-16,3.387843954071814e-14,1.1311833944675718e-16,3.259246824352368e-09,2.988061598294951e-28,1.6777268193366394e-28,8.98983409739828e-14,1.243540968015003e-27,1.5729776489803956e-14,2.750754875772521e-18,8.46584255411155e-21,4.521257917210673e-13,8.360807575854463e-19,1.8435751830287456e-23,2.962785205261711e-23,1.636405164152543e-10,9.422923705399401e-09,6.080063414875603e-16,1.0376234374322183e-06,6.90227113086345e-16,7.346735782716495e-16,8.640440162558878e-21
0.136,1.4112309746423433,2194.8783415993316,0.16056343909879067,0.6858066268003487,4.7529869839439655e-54,5.1314278481162655e-24,9.491148643734833e-13,0.001759406211162327,0.012912384247725128,0.07343076163466941,7.602478863890752e-06,0.00015777616929235093,9.58683289456021e-05,0.0,3.3559171691772626e-19,8.916140520309466e-07,5.7899561424266e-08,0.00564337811379666,0.16252094736402353,2.0792819748397893e-09,1.6153077843088927e-11,6.078941350038142e-10,1.627305730235305e-09,1.2882045011485446e-08,2.670359371465455e-08,7.306534458690389e-08,3.827013615497085e-09,7.030574825997239e-07,1.6730752823355446e-10,1.4488277036275502e-10,5.834845305675836e-10,1.2189409512195986e-12,2.0849089831536004e-07,3.457930098682499e-12,2.2411853903276178e-12,3.5808123529108e-09,7.519474747975579e-16,6.336716805475042e-17,1.624723182858193e-10,1.4585818487809174e-15,8.080363025274997e-14,1.4330969358624085e-13,0.019641889225073293,1.7864680391920448e-10,3.170429398165454e-08,0.0004902634411721255,1.453201674619932e-08,2.873635991396629e-09,5.682077228931799e-11,0.026377093116372447,0.0019090873177911726,1.1111353766451031e-12,0.0022140538327816523,0.0004088163358695576,1.0133729375876706e-13,2.775160475621515e-14,1.1824209738445002e-13,1.2746394627365457e-15,7.590234451442894e-23,9.959025518485633e-24,0.006547357995224988,9.59236574012569e-23,7.355020951727123e-05,6.156220465674643e-19,9.973124035243018e-22,2.040091362112873e-16,1.5940256152939855e-10,1.2167210696830531e-16,7.217538966645468e-18,1.5227889667136104e-22,3.5812735143628866e-22,2.7958827702908124e-24,6.3305495120715295e-22,3.711382954378506e-17,2.7077124705818436e-14,9.177338965006449e-17,3.2209871704154325e-09,4.0423586846276817e-29,2.3203875937081418e-29,6.332383093492154e-14,1.3057327061393266e-28,1.9612831146189723e-15,3.563231058363769e-19,9.80025338982856e-22,4.643555495974556e-13,4.483177620820537e-19,9.930322845971123e-24,2.6372433724032545e-23,2.1945978322653835e-11,1.2117929681434686e-09,6.558354698535384e-16,1.096698228502337e-06,7.324105218138674e-16,7.934441532414145e-16,5.9602425451026e-21
0.14400000000000002,1.4158617880984379,2201.811312324311,0.1600382950135289,0.6858060002358978,4.818042096988333e-53,3.041547903538364e-24,7.523659681034647e-13,0.0017635782194201613,0.01238809529652977,0.07339717982008591,7.806643065317077e-06,0.0001568167061331703,9.917769050538195e-05,0.0,3.3559124606664396e-19,8.733922101051108e-07,5.620048185677362e-08,0.005878919641346812,0.16305629915722988,1.8459310400017e-09,1.4910216405901477e-11,5.291775841561817e-10,1.435645799879522e-09,1.1124246765860026e-08,2.2755851795697577e-08,6.103502173935411e-08,3.2821306698964403e-09,5.970714116558351e-07,1.4704851521059882e-10,1.266856863782871e-10,4.856540662096644e-10,1.0330931137635963e-12,1.7514102248489623e-07,2.9308340756044775e-12,1.9002440976044287e-12,3.1112981624180304e-09,5.327627015773503e-16,4.746812270865692e-17,1.369647767773717e-10,1.2727641692029158e-15,6.760560874974352e-14,1.2098244996152614e-13,0.019846860112094016,1.5312947639653904e-10,2.4833316888038838e-08,0.0003944461130682137,1.1479859050075042e-08,2.440728388035801e-09,5.7705391070636793e-11,0.026503920752644874,0.001909044689008697,9.227074817163893e-13,0.001760977668915838,0.0004088159218813037,7.252825491557945e-14,1.7145386001470474e-14,6.917679994805678e-14,1.0268065391377112e-15,1.4011962594705142e-23,5.307026399063377e-24,0.006547350025063488,7.44900360382593e-23,7.172140655788485e-05,5.418808338164122e-19,7.751092719111907e-22,1.7371566982007893e-16,1.6293482565899475e-10,1.0183069777362012e-16,5.9389037848032776e-18,1.089212728811509e-22,2.7031580817444877e-22,2.181086341123225e-24,1.231817468453233e-22,6.740982910793208e-18,2.1945533318665468e-14,7.606403189810092e-17,3.2000834819837534e-09,1.1192323493055314e-29,6.550383152779177e-30,4.670624397659398e-14,2.2613264214916464e-29,2.909657836494146e-16,6.980269398782018e-20,1.3756964777844545e-22,4.852350657502427e-13,2.460565016294383e-19,5.466863163232947e-24,2.543168928781919e-23,3.3011360067042313e-12,1.79023310867995e-10,7.089637270473955e-16,1.1395463302675677e-06,7.828249878402854e-16,8.584513385399014e-16,4.0332852170354465e-21
0.16,1.4218182391434624,2210.513904772624,0.15936785653330424,0.6858060642202639,0.0,1.109650608536823e-24,4.76551448212144e-13,0.001782806003899437,0.011715251103319621,0.07332451095390344,8.302330916102742e-06,0.00015817608417693785,0.00010557872414579671,0.0,3.3559236960207504e-19,8.554782431203236e-07,5.4960737336796966e-08,0.006315428495601588,0.16365012707146437,1.4669109279738662e-09,1.2048877131721869e-11,3.859251659565342e-10,1.0722893311145342e-09,8.023036203732373e-09,1.61207111677956e-08,4.2100147243822944e-08,2.3479596897099014e-09,4.186046817519647e-07,1.075810590157354e-10,9.415489532088022e-11,3.34867159281118e-10,7.337269659423801e-13,1.2062249821119624e-07,2.107787065007238e-12,1.3496214734685923e-12,2.2444920923952557e-09,2.5888363901160384e-16,2.5829224732878502e-17,9.619265497023365e-11,9.462680444388977e-16,4.766641219640625e-14,8.559276640977936e-14,0.020136844763778475,1.1116577727246975e-10,1.629625244983294e-08,0.0002673500959479808,7.647427913503336e-09,1.7668486432554443e-09,6.017280395695789e-11,0.026672032403094067,0.001908992129853709,6.321939326855501e-13,0.0011204158028260411,0.00040881547897710763,3.615731752815399e-14,7.214341385298095e-15,2.6547455164323367e-14,6.693275414438242e-16,3.616767354922401e-24,2.507987242647656e-24,0.006547340220084064,4.5791313255618436e-23,6.921549844102376e-05,3.9988271481054034e-19,4.768968526160815e-22,1.2414309627542828e-16,1.7140711104534886e-10,7.09335694810101e-17,4.0839335623872404e-18,5.714897619579931e-23,1.6178343408203303e-22,1.3653644597664765e-24,3.3077132115482296e-23,1.656154606764146e-18,1.4562394704049155e-14,5.2365408923157245e-17,3.1789176654161474e-09,3.892168017881921e-30,2.322076797694613e-30,2.844167825138311e-14,5.360543093678124e-30,4.775815665162907e-17,1.8905192771826734e-20,2.0985235615710234e-23,5.232433004731168e-13,8.682946370830581e-20,1.936358894943272e-24,2.578765457913506e-23,5.349063644299185e-13,2.860564729880742e-11,7.974609157189234e-16,1.1952794226523108e-06,8.682317153514389e-16,9.666339771365408e-16,1.867075235645858e-21
0.176,1.425635893768474,2216.0331578372998,0.15894110520317306,0.6858062922163373,0.0,3.5998091517656025e-25,2.9800289325369345e-13,0.0017968294510862532,0.011287096395282102,0.07327102216081519,8.675515177921998e-06,0.00015937519816080454,0.00011027101636134978,1.7593009275888258e-50,3.355931556178806e-19,8.442160649806458e-07,5.4292950875260756e-08,0.006634195648094276,0.16400006819080737,1.1511919099705835e-09,8.773199128422644e-12,2.618191051137923e-10,7.398165695661863e-10,5.409652114298564e-09,1.0740553953184934e-08,2.754805773836721e-08,1.5740701255955816e-09,2.767964425362758e-07,7.306901144975231e-11,6.48179114738783e-11,2.1944571018330288e-10,4.90494740839299e-13,7.876483970626485e-08,1.4234054031186465e-12,9.007923225456476e-13,1.5121825617703515e-09,1.1276545120380042e-16,1.2901571956549214e-17,6.379097363061752e-11,6.523797989256329e-16,3.1753269847674e-14,5.699454268823414e-14,0.0203296236753615,7.54304261510087e-11,1.08803151509354e-08,0.00018210882239251392,5.168474230777622e-09,1.1981104723405588e-09,6.206561131144674e-11,0.02678477913123964,0.0019089598795382738,4.1332338464032236e-13,0.0006944560365291098,0.0004088151815331008,1.707962590293107e-14,3.0792535620842003e-15,1.0678343245609457e-14,4.265820896834708e-16,1.425881990681617e-24,1.1065645474790685e-24,0.0065473320043346024,2.804178274542431e-23,6.754351946836418e-05,2.733605318097456e-19,2.9217564814830916e-22,8.330375281213039e-17,1.774998119642967e-10,4.675881545564899e-17,2.6761084655831466e-18,2.8852108870909224e-23,9.75067432619346e-23,8.477359413944894e-25,1.3269994268930788e-23,6.350749476741663e-19,9.297657804378351e-15,3.4280913660909194e-17,3.166813867091571e-09,1.5754675407613044e-30,9.496679499856785e-31,1.812728035892009e-14,1.9995441339222502e-30,1.5964970440880432e-17,7.62772242611212e-21,6.684787321324919e-24,5.509637365451184e-13,3.3059658599754464e-20,7.3896182316028465e-25,2.6627896030679346e-23,1.765682136292661e-13,9.369623638736065e-12,8.623220144362991e-16,1.2317774573090468e-06,9.305769090106799e-16,1.0459534560774816e-15,8.399930844393218e-22
0.192,1.4280299051965315,2219.4777907466187,0.15867466323096924,0.6858064859430306,0.0,1.0967939706932038e-25,1.86158844190786e-13,0.0018056895988008323,0.011019820650140422,0.07323560847521604,8.924781025243926e-06,0.00016014548995688173,0.00011339634855368516,1.204716583395041e-48,3.355881135009908e-19,8.369719383610495e-07,5.388551568483357e-08,0.006846611526185622,0.16420836897651914,9.182840727488261e-10,5.920285663036304e-12,1.688461972220022e-10,4.823695274749053e-10,3.477140378153702e-09,6.851729112377981e-09,1.7366304402305113e-08,1.0077967630363979e-09,1.756967693041073e-07,4.7159333593269327e-11,4.2208671750307413e-11,1.3855661719270645e-10,3.136217929199468e-13,4.958561528380178e-08,9.16274366332338e-13,5.748976417547725e-13,9.714505503312996e-10,4.547664711871072e-17,6.21322247912534e-18,4.057590015740203e-11,4.2540682930209325e-16,2.025970567699614e-14,3.632054593468058e-14,0.02045244520098783,4.8677346308179514e-11,7.34737035333987e-09,0.00012449864034415724,3.528524310396791e-09,7.729229355842029e-10,6.334198333429196e-11,0.026860978749586605,0.001908941570692541,2.614224108610542e-13,0.0004230565410686847,0.00040881499048735735,7.995942649599725e-15,1.3404527405300629e-15,4.506554253771848e-15,2.6977773863131024e-16,5.710556340485724e-25,4.500927298372593e-25,0.006547324767784223,1.7276613097152926e-23,6.646996349650818e-05,1.7716669627812669e-19,1.8005393763141603e-22,5.33864182716356e-17,1.8142945269166078e-10,2.9632550584650255e-17,1.6898582473626702e-18,1.4525988893693598e-23,5.951173250728531e-23,5.2639349106521845e-25,5.3627458339242096e-24,2.5049581278971885e-19,5.7722916299690675e-15,2.164756800781397e-17,3.159615695958728e-09,6.171099497722089e-31,3.7425860682967744e-31,1.1922661003520639e-14,7.732272874443399e-31,6.201544694988881e-18,3.0937615980528035e-21,2.5179882431321398e-24,5.694465642120137e-13,1.3472908432104052e-20,3.0159567240003894e-25,2.733098272661045e-23,6.804249764794945e-14,3.59337770024199e-12,9.060852770884185e-16,1.2550194861623201e-06,9.724479646487347e-16,1.0994925350069534e-15,3.812038887277305e-22
0.224,1.4301417423406424,2222.508863651316,0.1584403848937094,0.6858066271281095,0.0,1.4951571272435573e-26,8.76007931076422e-14,0.0018133817792274512,0.0107830682736662,0.07320336104507867,9.15408456716633e-06,0.00016080603315332264,0.00011627655579954213,1.2411220864254303e-46,3.3536952048664787e-19,8.303560365606459e-07,5.352294700603968e-08,0.0070424018840498604,0.16438439666861193,6.877540794150467e-10,2.7741843456038516e-12,7.596689055555666e-11,2.1921303680487474e-10,1.56059967254854e-09,3.056520657055114e-09,7.657776596215447e-09,4.506066344567085e-10,7.797084524956327e-08,2.1236115087889603e-11,1.916057229716311e-11,6.121433481515575e-11,1.4010450285356258e-13,2.1840116128357427e-08,4.118495206090661e-13,2.5625708745858245e-13,4.358229114142172e-10,9.117321497156093e-18,1.8858080114433033e-18,1.804144779351731e-11,1.9340449639872996e-16,9.03327800704878e-15,1.6167691323265974e-14,0.02056208793447382,2.1912959764853113e-11,3.802191787725758e-09,6.510965433497832e-05,1.8644803368526733e-09,3.4781561023289516e-10,6.452850359141541e-11,0.02693949232230585,0.0019089320189179149,1.1710502961652918e-13,0.0001809975454414645,0.0004088148460207648,2.4007250135609863e-15,3.552461816403873e-16,1.184748552187434e-15,1.2851231624783822e-16,1.1418981968635863e-25,8.949515937557778e-26,0.006547312404372373,8.026062097878652e-24,6.549664956242765e-05,8.008935706295987e-20,8.366143265671329e-23,2.3898540833448706e-17,1.84947727000308e-10,1.3164060636717387e-17,7.465871790338175e-19,4.898221596148835e-24,2.746065213737411e-23,2.4481336097170123e-25,1.0799828761593342e-24,4.9459272459238754e-20,2.5113155196190697e-15,9.613816261448654e-18,3.1535010947125915e-09,1.1931509799367569e-31,7.273972737810944e-32,6.093043522458493e-15,1.4985301598071158e-31,1.2437480978405428e-18,6.2504416956421275e-22,4.9123279436954715e-25,5.864934068174169e-13,3.432781464607031e-21,7.696700734525832e-26,2.804497562451889e-23,1.355042921406113e-14,7.125352692392669e-13,9.468266024414352e-16,1.2757739295347024e-06,1.011290220294972e-15,1.1493490041582436e-15,1.1129697714320055e-22
0.256,1.4310325307418625,2223.7865203201873,0.15834179357486156,0.685806680107988,0.0,2.2318188519056204e-27,4.5549227794538886e-14,0.0018164556708836351,0.01068060250503498,0.07318938484462967,9.253548814309798e-06,0.00016105500220679059,0.0001175358984172959,3.629450610327578e-45,3.3013795055746e-19,8.273685665289142e-07,5.336095474984851e-08,0.007128036286874041,0.16445812110976332,5.81352463004075e-10,1.2224990545077857e-12,3.2896976392439766e-11,9.535638091039918e-11,6.753211625362588e-10,1.3218492912323855e-09,3.2880871756546525e-09,1.9462674828551676e-10,3.3575819989508926e-08,9.200795624809216e-12,8.330585292100838e-12,2.6314251293685277e-11,6.050268169484948e-14,9.374173022387088e-09,1.783181391565096e-13,1.1054220069296495e-13,1.885834097275676e-10,1.8319604019872727e-18,6.419010709593567e-19,7.775198588612494e-12,8.414514287674109e-17,3.8974655291723214e-15,6.97002902581638e-15,0.020609286295699098,9.499524137317539e-12,2.000751575613171e-09,3.439812397007773e-05,1.0126275149285831e-09,1.5074716810693808e-10,6.504921303054814e-11,0.02698011758655356,0.0019089347780298334,5.2259576119916245e-14,7.673709788674745e-05,0.00040881476804264627,8.197331085978846e-16,1.1232990289472895e-16,3.808727266657294e-16,6.725590427055992e-17,2.1319554074030753e-26,1.666805529724604e-26,0.0065473004749045365,4.14897870486287e-24,6.506459982218027e-05,3.477420725734943e-20,4.32502248628111e-23,1.033109051125895e-17,1.8643697834001368e-10,5.7129522435752265e-18,3.2087110901256804e-19,1.8216658291881697e-24,1.4174651684461334e-23,1.2505579053852634e-25,2.0220775417895367e-25,9.185237753908392e-21,1.0722116883868282e-15,4.2018302077077245e-18,3.151067873286465e-09,2.1956573763431408e-32,1.3414450416089826e-32,3.2617349425805397e-15,2.7604891389667536e-32,2.3236972293117813e-19,1.1718402154038543e-22,9.069025987211528e-26,5.93951943657864e-13,1.0887401425629685e-21,2.445100461970423e-26,2.8370052482276615e-23,2.524029002628772e-15,1.3247056877273988e-13,9.647381358050837e-16,1.2846126721419282e-06,1.0283323867406976e-15,1.171271664210229e-15,3.754361302490756e-23
0.32,1.4310325307285356,2223.7865203201873,0.15834179357490624,0.6858066801051683,0.0,2.23181885192565e-27,4.5549227794947673e-14,0.001816455670899937,0.010680602505130836,0.07318938484528652,9.253548814392846e-06,0.000161055002208236,0.00011753589841835073,3.6294506103601506e-45,0.0,8.273685665363395e-07,5.33609547503274e-08,0.007128036286938012,0.16445812111123925,5.813524630092924e-10,1.2224990545187572e-12,3.2896976392735005e-11,9.535638091125496e-11,6.753211625423196e-10,1.3218492912442485e-09,3.288087175684162e-09,1.9462674828726345e-10,3.357581998981025e-08,9.20079562489179e-12,8.3305852921756e-12,2.6314251293921437e-11,6.050268169539247e-14,9.374173022471217e-09,1.7831813915810994e-13,1.1054220069395703e-13,1.8858340972926006e-10,1.8319604020037136e-18,6.419010709651176e-19,7.775198588682273e-12,8.414514287749627e-17,3.8974655292072995e-15,6.9700290258789334e-15,0.020609286295884058,9.499524137402793e-12,2.000751575631127e-09,3.439812397038644e-05,1.012627514937671e-09,1.5074716810829096e-10,6.504921303113194e-11,0.026980117586795693,0.0019089347780469653,5.225957612038526e-14,7.673709788743613e-05,0.0004088147680463152,8.197331086052413e-16,1.1232990289573706e-16,3.808727266691476e-16,6.725590427116353e-17,2.131955407422209e-26,1.666805529739563e-26,0.006547300474963296,4.148978704900106e-24,6.506459982276422e-05,3.477420725766151e-20,4.325022486319925e-23,1.0331090511351668e-17,1.8643697834168689e-10,5.712952243626498e-18,3.2087110901544774e-19,1.8216658292045186e-24,1.4174651684588546e-23,1.2505579053964866e-25,2.0220775418076839e-25,9.185237753990826e-21,1.0722116883964509e-15,4.201830207745434e-18,3.151067873314744e-09,2.195657376362846e-32,1.3414450416210214e-32,3.2617349426098127e-15,2.760489138991528e-32,2.3236972293326353e-19,1.171840215414371e-22,9.069025987292919e-26,5.939519436631945e-13,1.0887401425727396e-21,2.4451004619923667e-26,2.837005248253122e-23,2.524029002651424e-15,1.3247056877392873e-13,9.647381358137419e-16,1.2846126721534571e-06,1.0283323867499265e-15,1.1712716642207408e-15,3.7543613025244496e-23
