grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.03,2.4266830656049025,2111.3786350091946,0.16205235988098085,0.7085530968304319,4.492171489904009e-62,5.719077654257553e-18,1.4897322041276994e-13,0.003943312933343957,0.0169187499320292,0.08456892801154696,7.571757150234014e-05,0.0007942230573111154,0.00043187183583098674,0.0,1.9945735804336965e-28,3.1940088437037627e-06,3.8592945481597187e-07,0.019220015473203435,0.1453001091130991,3.4628234007194095e-08,1.1365532567293568e-09,6.406530846192141e-09,2.166620790154273e-08,1.0513088400043865e-07,1.9098036574276137e-07,3.3477653183015936e-07,2.3642396911676902e-08,2.8887805135525303e-06,4.818455368574992e-10,3.5375574920545017e-09,6.793610380679155e-09,2.7072878228838948e-11,4.3800904056593575e-07,6.243042560456296e-10,1.7981883386220946e-10,1.6749394819246987e-08,4.3593816347661516e-14,1.3198980572121169e-14,2.2891855354601297e-09,1.4985851117562056e-13,4.208014884053967e-12,1.1635903508795286e-11,0.0067517261054876945,8.385394588649963e-07,1.804079106240311e-08,0.0005703175663537058,9.27792930427262e-09,3.221659712253199e-05,1.8165861644695386e-07,0.007022259312463303,0.000454127482741207,6.372790012327302e-05,0.000876523558111361,5.8628858806336825e-05,1.043058093661007e-11,9.817520861154095e-15,6.440170722984945e-15,2.013329255099549e-16,8.781085636227679e-16,3.602188881312823e-17,0.004262949564712838,1.4737064111792008e-23,7.855761407429772e-05,6.399805918780181e-19,1.5022631949797637e-22,5.913760731034747e-16,1.3737476741685745e-09,2.3775628933330957e-15,4.478714025247068e-16,5.467335501270822e-20,9.669217851915434e-23,2.1510178383810008e-24,4.0291557436819366e-16,3.172054482560393e-11,3.6947002681791166e-13,2.0497200370343485e-15,8.646770931912379e-10,1.6753092985195492e-22,8.244186233002204e-23,7.229671834566487e-14,2.446486911546762e-21,1.291894156249967e-10,2.1286405179992028e-13,9.749947829377766e-17,3.509256999062004e-13,4.1080220952350865e-20,8.708647455308277e-25,1.9748953725071636e-23,1.0009520208876822e-07,1.3973877940421376e-05,3.232281010003243e-16,1.6098642445423154e-07,4.1705528871265e-16,3.8686389409090863e-16,9.372974891412924e-19
0.0305,2.449166974831938,2133.6822552410476,0.1605646824024615,0.7085181493037277,4.48189108322748e-62,9.28958937240282e-19,6.255030511149211e-14,0.0037191554417980227,0.01573683015667147,0.08526459550783724,6.270487357358009e-05,0.0006739101083406492,0.00039606418252712136,0.0,1.9941153222469874e-28,2.66041483633188e-06,3.116558267269392e-07,0.017941648732807236,0.14756019560986072,1.711938761936567e-08,3.996959203853853e-10,2.5457162855298026e-09,9.242761846583803e-09,4.5932652436366116e-08,8.353146074927822e-08,1.4754463998728403e-07,1.0317852363692518e-08,1.256599072826213e-06,2.2454671081794094e-10,1.4068272749129452e-09,2.7623271423866013e-09,1.0506783611995207e-11,2.11982219185866e-07,1.5227607949158037e-10,4.7876026028400685e-11,7.703661500545296e-09,7.96575204330558e-15,2.603798565454086e-15,9.246391218194724e-10,3.8110160947474666e-14,1.2131449727973946e-12,3.1749534170073466e-12,0.006794706261433387,6.162222743335865e-07,1.6006292977789663e-08,0.0005609323404110093,8.327149188082043e-09,2.119489353843591e-05,9.953383607612473e-08,0.007034842015981817,0.00045410235437247316,1.4698424698841718e-05,0.0008361027570679286,5.8629231969536974e-05,6.1654495478526204e-12,7.443164747379548e-15,5.452990147426587e-15,1.3088982926648725e-16,1.6223844225656574e-16,6.842531975033666e-18,0.004262948452499723,6.198540859633418e-24,7.729035684483508e-05,2.822079956502647e-19,6.357022003917144e-23,2.232535816737465e-16,1.0828202593616938e-09,9.103717722710914e-16,1.4839075969732314e-16,9.472688839933754e-21,5.397826890881419e-23,7.812117623386919e-25,1.0929106343225039e-16,7.776534186866759e-12,1.394240247816068e-13,7.568727939959365e-16,8.220060029791762e-10,3.061312705360193e-23,1.5710836201987222e-23,5.5026475950864906e-14,3.893153365001248e-22,4.362687798540084e-11,5.885955145490002e-14,2.9250792172072075e-17,3.3153296689608847e-13,3.0003518583844724e-20,6.44428760327058e-25,1.6911057712128998e-23,4.571672089270578e-08,5.55685609356059e-06,3.435574842128843e-16,1.8384539266812292e-07,4.2587543727940354e-16,4.124162610344391e-16,4.905490742902173e-19
0.031,2.46588967370676,2150.4605061270836,0.1594757955546929,0.708490157748363,4.476298247499941e-62,1.8963307068695183e-19,4.1841708129686584e-14,0.003533379328526844,0.014842154876236092,0.08578645845653912,5.354062560765946e-05,0.0005873819646991442,0.0003675922130830145,0.0,1.993765346030191e-28,2.300447976281518e-06,2.61696472544543e-07,0.016886383494237062,0.1493598403568772,1.064234444004612e-08,1.830359674064945e-10,1.2931806356271378e-09,4.9201123075757955e-09,2.406196174404572e-08,4.4740307537708874e-08,8.096140097614852e-08,5.7388274951575116e-09,6.877840097586672e-07,1.3123320038306634e-10,7.11234099367189e-10,1.3690593371841301e-09,5.0140223160151175e-12,1.2535281687543049e-07,4.3816542516014825e-11,1.4927655524281135e-11,4.2239573542535546e-09,2.105203640204185e-15,6.620836768586829e-16,4.586056063296995e-10,1.253778015623577e-14,4.7288858028184e-13,1.0059448204235324e-12,0.0068192766047020705,4.4688966926248605e-07,1.4593232297160135e-08,0.0005529331776605102,7.630728364228538e-09,1.405433517821619e-05,5.7409249493603114e-08,0.007045531907215209,0.0004540808614247556,2.9927342342274208e-06,0.0008000573045582646,5.862940945172388e-05,3.752134207089769e-12,6.037092206664472e-15,4.868341686719611e-15,1.1161653732311363e-16,3.636000568002003e-17,1.566145016203187e-18,0.00426293957179699,4.130013645072646e-24,7.598327740936507e-05,1.54815692157325e-19,4.2527910167164753e-23,1.086303143618334e-16,9.213841316319606e-10,4.455078450683531e-16,6.258789350498216e-17,2.1791106580762166e-21,4.09287638789213e-23,4.290800696337083e-25,3.327661156290653e-17,2.188280483895221e-12,6.522440221333864e-14,3.6108800155898935e-16,7.911103355761971e-10,6.876175479251117e-24,3.6402755670892544e-24,4.4425884910761046e-14,7.780464065991238e-23,1.596475781585884e-11,1.8187254723645523e-14,9.759203698289774e-18,3.14862802874236e-13,2.3895791844759464e-20,5.17975562825728e-25,1.5301104948137318e-23,2.135833781901294e-08,2.324585456560193e-06,3.5589211833972016e-16,2.0276884001670016e-07,4.283782484208571e-16,4.281578907905367e-16,2.7155173807097156e-19
0.032,2.487980930041601,2172.8734485265954,0.1580597796052691,0.7084590182115723,4.471085794564703e-62,1.974268145262625e-20,3.7449880899662235e-14,0.003261971115409746,0.013622027333751958,0.0864670362860974,4.227703657975805e-05,0.0004782233186660835,0.00032790333043289767,0.0,1.993362243120208e-28,1.8738964871780667e-06,2.026951632186429e-07,0.01535861085884623,0.1519284778613467,6.971968166161805e-09,9.689862272356994e-11,7.991121180007105e-10,3.0932852427508678e-09,1.488516176387609e-08,2.8740356210419437e-08,5.6652985825179097e-08,3.965594329373961e-09,4.86450895155366e-07,1.0304947935207246e-10,4.1601461821194235e-10,7.819852284797485e-10,2.7098485897261104e-12,9.804267473056456e-08,1.518761374802666e-11,5.822799902826048e-12,2.817025821819651e-09,7.646945953355714e-16,2.0327493419746722e-16,2.657765549479694e-10,5.26121331345354e-15,2.3553677288960975e-13,3.9793665693011276e-13,0.006851085785656443,2.498465634920934e-07,1.2851897086012053e-08,0.0005400994130793875,6.726443606350872e-09,6.904483730207421e-06,2.3319828560777714e-08,0.007062596004453369,0.0004540497088734643,2.767074340715434e-07,0.0007402685596112195,5.8629507374881364e-05,1.6353776319849654e-12,4.484798734606088e-15,4.193898997190019e-15,9.857781155958116e-17,4.258083719342098e-18,1.887297516019632e-19,0.004262923807112525,3.643300700944032e-24,7.363619490638081e-05,1.0320575515600314e-19,3.769854524951383e-23,6.07369716173632e-17,7.49079690104312e-10,2.4814206007791717e-16,2.8476863284245995e-17,5.807401054253828e-22,3.071209302595193e-23,2.883097426019413e-25,6.0177057868724086e-18,3.5553719298085225e-13,3.447817495440628e-14,1.944244692402802e-16,7.52420254359544e-10,8.216148068309393e-25,4.531046662149025e-25,3.2875679479815516e-14,7.780554496571866e-24,3.796047868802428e-12,3.355057624469241e-15,2.0372894468092e-18,2.898542748013079e-13,1.7562982953284348e-20,3.8506694848983513e-25,1.3487312327951544e-23,7.225069881118178e-09,6.717522155659347e-07,3.6707903478275083e-16,2.305465573031776e-07,4.252243820773556e-16,4.4288193134124025e-16,1.0361450247527617e-19
0.034,2.512678890827803,2198.1169142744448,0.15650615719342137,0.7084330809226099,4.467881928655541e-62,1.1559915147174888e-21,3.7109905168207956e-14,0.002932049170608902,0.012205979015198844,0.08720426075653986,3.128723762556505e-05,0.0003674415436894796,0.00028270116939385463,0.0,1.9930150055590577e-28,1.4719218867971059e-06,1.4721766374863272e-07,0.013535890708216826,0.1550029636100569,4.670529629659196e-09,5.935975839348779e-11,5.944721709355526e-10,2.228579382798334e-09,1.1535907445746417e-08,2.2183109389787985e-08,4.710875125943043e-08,3.1655758591806217e-09,4.1936141914627505e-07,1.0062925298153809e-10,2.693792144759222e-10,5.443517152738216e-10,1.7614554231388408e-12,9.43395414868108e-08,8.065428528433327e-12,3.595607287258229e-12,2.4433734954228605e-09,4.3168639061437486e-16,9.56563295021506e-17,1.8644180687161016e-10,3.1236179376830284e-15,1.457629186989428e-13,2.461421997147338e-13,0.006894016884653097,9.294150625315138e-08,1.1046851914709323e-08,0.0005206814691645135,5.7332997905940635e-09,2.18978372843348e-06,5.929995443174224e-09,0.007088326572573724,0.0004540116145414777,1.1190832394719288e-08,0.0006507660642624762,5.86295256838867e-05,4.523162853235861e-13,3.0436453088341655e-15,3.438220449990498e-15,8.487942339677437e-17,2.821010622968861e-19,1.2931712932335005e-20,0.004262906971723297,3.49920632054713e-24,7.005804139765139e-05,8.169561809692186e-20,3.636016629838458e-23,3.847939125834388e-17,5.791107199171371e-10,1.5383183808050752e-16,1.5109145209585878e-17,2.317801761986842e-22,2.1765158673398057e-23,2.1085220614248556e-25,6.738392480842768e-19,3.5189548237537175e-14,2.2133987798111392e-14,1.1610413893515167e-16,7.129140726162086e-10,5.734400791726108e-26,3.3086067445491995e-26,2.2763433197077194e-14,4.277862282021639e-25,6.016330099028087e-13,3.8432259965518044e-16,2.755160583546029e-19,2.5894035998728466e-13,1.1903955506621806e-20,2.6406847062829754e-25,1.1403046704050233e-23,1.7667953472592689e-09,1.3555679183116107e-07,3.715810908689496e-16,2.65534005339952e-07,4.127733272651163e-16,4.497258756469781e-16,2.4383031731343187e-20
0.036000000000000004,2.5280846309873337,2213.9043590752085,0.15555243390364895,0.7084181502919809,4.467443239852329e-62,1.1756307495699842e-22,3.650938023766317e-14,0.0027155335737494113,0.011298322766538934,0.08765141475062865,2.5384730828889423e-05,0.0003056244602930071,0.000254736343616548,0.0,1.9928198116697483e-28,1.262922669644632e-06,1.1824748070350314e-07,0.012365175141323247,0.15699882661311754,3.571501059870406e-09,4.3464100676088286e-11,4.972130232840093e-10,1.7884034585123962e-09,9.97257293914238e-09,1.88163758528834e-08,4.0966416742795456e-08,2.6980676089077335e-09,3.8025273050484216e-07,9.867153576663983e-11,1.9856283971702104e-10,4.354448831854808e-10,1.347257187099597e-12,9.089054968137817e-08,5.562334639875886e-12,2.7558229368124937e-12,2.2983141558800367e-09,3.0900724198413986e-16,6.183384493281922e-17,1.4903612931527463e-10,2.301697136638524e-15,1.0575735288171417e-13,1.8726654561747763e-13,0.006926451714624183,3.175614728896662e-08,9.978109505999932e-09,0.0005046709651659076,5.119185299304598e-09,6.714548417938216e-07,1.5930944368624808e-09,0.007109516772903916,0.0004539854931857453,4.010546540974332e-10,0.0005804277540043327,5.862947953042262e-05,1.3304749267011545e-13,2.284632249216567e-15,2.938277934023696e-15,7.52501380397743e-17,3.0396348847693295e-20,1.4285465908834931e-21,0.0042628936745042435,3.3438856998414334e-24,6.72791694986399e-05,7.066032845301838e-20,3.481153472641885e-23,2.8545773007817295e-17,4.83045269977745e-10,1.1145090984485867e-16,1.012542249652911e-17,1.3475127112684779e-22,1.695343751671755e-23,1.7165882948965858e-25,1.0284279767884086e-19,4.969759398459737e-15,1.6879014537291626e-14,8.225493575823617e-17,6.903479515913237e-10,6.526261786826298e-27,3.8718712955245046e-27,1.7716150152477326e-14,4.080300370646615e-26,1.1665123530323697e-13,5.949941320257583e-17,4.7984889699892806e-20,2.385459796247711e-13,8.962197332607853e-21,2.0015703876079407e-25,1.0049579835490232e-23,4.5903793396776525e-10,3.094888064581876e-08,3.695423921708716e-16,2.895627527630604e-07,4.0015666431430917e-16,4.481205620671156e-16,6.431954957324479e-21
0.04,2.5440548110314922,2230.2577676379474,0.15457596108357596,0.7084070521079898,4.4692323754810415e-62,8.343917485322674e-24,3.3905318796321196e-14,0.0024862411746168047,0.010336794708390946,0.0880918790100132,2.0094525557997002e-05,0.0002483074766082252,0.0002266254791043155,0.0,1.9926562833861867e-28,1.0796924803538125e-06,9.269793606215632e-08,0.01115510480740156,0.15911202279980807,2.6005907037291343e-09,2.9382129958128145e-11,3.8895542550563024e-10,1.3431636234229413e-09,8.102199642229864e-09,1.491044229559922e-08,3.232956646961747e-08,2.1122903600109183e-09,3.2016765468859554e-07,9.006835945234895e-11,1.3549248300645426e-10,3.237185791219443e-10,9.562488901173883e-13,8.051231037574293e-08,3.4900636973987055e-12,1.945390691102234e-12,2.0595538461305632e-09,1.940754092205133e-16,3.6007698770806404e-17,1.1005050841621361e-10,1.573406753667057e-15,6.896922114623887e-14,1.3009387177905333e-13,0.00697210781964041,6.0904222328523234e-09,8.820868136477113e-09,0.00047898548920200467,4.444735895636285e-09,1.1430699903333707e-07,2.590045105379396e-10,0.007143468870544987,0.00045395720188820294,6.657092839271525e-12,0.00047984285410654744,5.862942686425329e-05,2.855001214550791e-14,1.5470625614372443e-15,2.2947931988825006e-15,6.230117392456573e-17,2.032147780989403e-21,1.0057445799884555e-22,0.0042628826590104365,2.9842440864656103e-24,6.390991013139767e-05,5.774521420658035e-20,3.1108133296594116e-23,1.9791631765341123e-17,3.9315210359795213e-10,7.466630498503668e-17,6.240361089357715e-18,7.042363950692536e-23,1.2175471288372528e-23,1.3149605803546075e-25,9.997565721758922e-21,4.467931375340445e-16,1.1944913750518002e-14,5.389920955234483e-17,6.692676053847373e-10,4.739786705858281e-28,2.8936428392438084e-28,1.3235930114905959e-14,2.392058396520088e-27,1.4753733356785988e-14,5.869068907886829e-18,5.384762419774759e-21,2.170755261824602e-13,6.0881221210760915e-21,1.3686222714278524e-25,8.649298332039354e-24,7.999764436040896e-11,4.681233594784374e-09,3.6355880164340765e-16,3.1631400887828474e-07,3.836023869455712e-16,4.417304092384881e-16,1.222674960494533e-21
0.044,2.5531834997288936,2239.556391363938,0.15402328798781784,0.7084012651211652,4.472479376057244e-62,1.3615321442699693e-24,3.060887967322806e-14,0.0023561150988564003,0.00978009400659084,0.08832943194858266,1.7488696438402935e-05,0.00021913400634221964,0.00021147039565325463,0.0,1.992475944103522e-28,9.902322453158989e-07,8.018170413021658e-08,0.010489851879079153,0.16031680524485187,2.1042702854707317e-09,2.1968433055965133e-11,3.1648751807694727e-10,1.0726257999689162e-09,6.738167820169686e-09,1.2212276961005663e-08,2.6090369393996647e-08,1.7111959511916207e-09,2.712121180743283e-07,7.986240322508578e-11,1.023195903127469e-10,2.5490918889759346e-10,7.343707908723451e-13,6.965671803895656e-08,2.4879403452286843e-12,1.4866992211758098e-12,1.8185170459248647e-09,1.3010477298657008e-16,2.3925336478351437e-17,8.61872735181042e-11,1.186387960986221e-15,4.992153467187621e-14,9.808793742802333e-14,0.007006951170426473,1.090192986140618e-09,8.089234631489731e-09,0.0004567542868397347,4.022984244787052e-09,1.904603666272011e-08,6.58974653950304e-11,0.007172844767332509,0.00045394033072604546,2.1928756763145307e-13,0.00040275867719006126,5.8629387910588176e-05,1.1088836576523865e-14,1.139352323443892e-15,1.8357740603438963e-15,5.25947337376592e-17,2.133296310248737e-22,1.2356856570087644e-23,0.004262876121293741,2.620324742254737e-24,6.175843342371962e-05,4.8434898381167134e-20,2.732677539218154e-23,1.511221674112578e-17,3.4725263836428166e-10,5.563335040754119e-17,4.416056248491152e-18,4.436246844934754e-23,9.437884734933724e-24,1.0670851033836148e-25,1.3047250871288167e-21,5.578452901336271e-17,9.142979433199133e-15,3.968347073061568e-17,6.585558674325635e-10,5.381608047072388e-29,3.3402498656979206e-29,1.0950809559039798e-14,2.3244708831132703e-28,2.230727606736527e-15,7.722198226603869e-19,7.571310530753933e-22,2.0512991017154356e-13,4.4787432572245255e-21,1.0103973266766305e-25,7.880578806289646e-24,1.4601937144469866e-11,7.858116271506536e-10,3.589247288091114e-16,3.324094345570485e-07,3.732597201974618e-16,4.365802375168058e-16,4.412499117702282e-22
0.048,2.5587515705239223,2245.1867064632247,0.15368811962623125,0.7083988030015511,4.4755894106214255e-62,4.728345618862864e-25,2.7166650061617625e-14,0.002278950057470628,0.009438008910603037,0.0884636883895605,1.6075425037638665e-05,0.00020289127038614676,0.00020287562461823359,0.0,1.9917968845093612e-28,9.411892673242193e-07,7.334285184859125e-08,0.010110108998767787,0.16103918092848732,1.8110702947509827e-09,1.7381060031024097e-11,2.631670492955898e-10,8.850949488166928e-10,5.682253430448217e-09,1.0198614979987213e-08,2.1485729283250356e-08,1.4178124677177708e-09,2.310032641397954e-07,6.992165889440729e-11,8.169443583590679e-11,2.076639969632403e-10,5.899324926853633e-13,5.987861215697004e-08,1.9089562020385727e-12,1.1895969980582046e-12,1.5915507316202509e-09,9.067318574202991e-17,1.7073657427402946e-17,6.994799623432528e-11,9.440565240572848e-16,3.8536658816248005e-14,7.772365485701013e-14,0.007034865212609724,1.9931275289632655e-10,7.560454627537634e-09,0.0004366994026011183,3.727144247674047e-09,3.317192275297097e-09,3.638462654759945e-11,0.007199344907928401,0.00045393001791595953,1.0159427242492665e-13,0.00034100785438203224,5.862936572892624e-05,6.928670994994488e-15,8.782683326050475e-16,1.485954050549148e-15,4.486271463876062e-17,2.966885482000759e-23,2.780832125498544e-24,0.0042628729304167905,2.2818173903305365e-24,6.0360065469070586e-05,4.112882418377702e-20,2.380038003764118e-23,1.2138629190303536e-17,3.2178588719373955e-10,4.394402221691406e-17,3.3756142192117603e-18,3.0950233371292704e-23,7.629908958782699e-24,8.896293743287339e-26,2.0720438179762364e-22,8.598239108878758e-18,7.317906151946734e-15,3.113390018994136e-17,6.52828699704412e-10,8.517408047247907e-30,5.346945804513094e-30,9.589707387481606e-15,3.081106498127064e-29,3.7482273719908747e-16,1.2322617310170233e-19,1.214989255060078e-22,1.9828516285199536e-13,3.439016557579644e-21,7.774572774827732e-26,7.438306364030204e-24,2.7497635458475006e-12,1.4058961906795185e-10,3.5619592321693557e-16,3.424779644652434e-07,3.6721349437665485e-16,4.3354767383595447e-16,2.6318152878150595e-22
0.064,2.565938772330021,2252.235696277584,0.15325763876563359,0.7083964600419381,4.3954495384752065e-62,9.761871653544057e-26,1.72522953551155e-14,0.0021946927603990283,0.008998082104010954,0.08859632994843368,1.4693190849369236e-05,0.00018581529748327113,0.0001947597064713797,0.0,1.9566569837721713e-28,8.879473110533652e-07,6.610005031808696e-08,0.009760951136623947,0.1618661988664378,1.3918938277492905e-09,9.768364217491198e-12,1.5484640796156514e-10,5.191720674819615e-10,3.400766316967212e-09,6.023975720998689e-09,1.2400620584747677e-08,8.298875228643547e-10,1.3937560908697665e-07,4.3653897344555964e-11,4.619598921751722e-11,1.1891723003177493e-10,3.3370449487890807e-13,3.630486123271744e-08,1.026356835089361e-12,6.688981786020546e-13,9.942214810062785e-10,3.157907014663604e-17,7.272989062539123e-18,3.9928914337846015e-11,5.312521308357361e-16,2.075252075478807e-14,4.314206209589486e-14,0.007097334054821321,2.314383138680349e-11,6.3015432669847956e-09,0.0003731427237243795,3.0767652999943777e-09,3.563690417605728e-10,3.057614276250976e-11,0.007283545449614069,0.0004539173418414653,5.955596914965772e-14,0.00020259462823548328,5.862932016713301e-05,2.845370473117896e-15,4.242488228048894e-16,7.527290015192613e-16,2.7499764971429762e-17,1.6923773938671834e-24,5.2364047048033175e-25,0.004262867838139377,1.4102570453309981e-24,5.846370969773697e-05,2.48648359517066e-20,1.471045754352282e-23,6.8850651772928105e-18,2.960502037646727e-10,2.438756345105007e-17,1.800138169769847e-18,1.3483315730819198e-23,4.359519588454673e-24,5.26363439978133e-26,1.3826693914702364e-23,5.424969391728519e-19,4.0897032233290754e-15,1.7177664081523557e-17,6.482368900098792e-10,7.49453954197739e-31,4.78818633523833e-31,7.354418748694195e-15,1.64893915986521e-30,2.230999770263147e-17,8.269036551097612e-21,6.805485425165897e-24,1.9212431874454067e-13,1.6256495889645153e-21,3.684876332678561e-26,6.994071202412617e-24,1.8567404955670793e-13,8.945152961479337e-12,3.5660955883883956e-16,3.554352374308512e-07,3.636893179620365e-16,4.344083042672765e-16,1.0164697591699766e-22
