grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.16399999999999998,0.04519662116413026,2092.7870520118786,0.18263954392764764,0.6257764103552593,4.078052718066047e-12,2.5425508105003395e-24,3.7417840847812035e-13,0.0009479904666138533,0.01718375600551153,0.04616944263604311,1.994517340598017e-06,8.671144582284384e-05,2.5021131284335724e-05,7.753786096813621e-23,3.2037243008212495e-13,6.23267566719825e-07,3.185458827962854e-08,0.001988082413686107,0.14682996959346614,6.365353126387551e-10,8.895694952533145e-13,1.4914716277493157e-10,2.9908457790722384e-10,4.0430827666392584e-09,9.66929382658991e-09,3.5267916172726166e-08,1.4761095268904061e-09,3.4956876840992583e-07,4.937253399042872e-11,2.4379929152618544e-11,2.7501688244471245e-10,3.096976082436753e-13,1.0756631468645796e-07,7.647882883558623e-13,4.966820614464022e-13,1.1151549840313e-09,2.1491875593309668e-16,8.671750641963452e-18,4.852585812566924e-11,2.1328772904635436e-16,1.9544595296188603e-14,2.9462983770562255e-14,0.02878480324492604,6.713494618295833e-11,6.558116615445236e-11,3.3951609116920973e-07,9.523100852143334e-11,1.081134834777899e-09,3.3366963881498334e-11,0.04701682946386434,0.00453796199269348,9.687600215449298e-13,0.0040718656010537545,0.07610712644541565,1.4858682195613066e-13,8.322066950266188e-16,3.9132247016196834e-14,2.472451660962857e-16,7.356440255004148e-22,3.039516191806636e-23,0.0003929463180657712,3.9534938693944894e-23,7.606900685086916e-05,2.7066346162786546e-17,4.036147131636762e-22,1.3138263470495987e-14,3.6986752150653854e-11,3.83862542815942e-17,1.8885548368205466e-18,4.2825720119900574e-23,1.4432402431508237e-22,6.161926001984842e-24,6.6113183527343556e-21,8.216432480607755e-16,1.7235508063133408e-14,3.413800706316406e-17,3.988749040459959e-10,5.929088911947871e-28,2.7726379217853097e-28,9.11837904454584e-16,2.622540796601505e-27,5.601799663800819e-14,3.3173802008124936e-18,4.99680791897037e-20,4.015363000146958e-13,3.0227093055339873e-19,6.33369891675023e-24,7.076909617348062e-22,1.1439363976489866e-09,7.475812919082835e-08,3.3456909467089724e-16,1.4368458461633704e-06,4.46733634991232e-16,3.9942962402560235e-16,1.5816674234409592e-20
0.16799999999999998,0.04560601068294317,2111.245765932882,0.18100005132678382,0.6257856823281731,4.022017009656404e-12,5.022951257361047e-25,2.8763538594197375e-13,0.000997652070330903,0.01574338803601019,0.046059360380546276,2.38494610089107e-06,9.315314661552801e-05,2.9225507727522157e-05,7.828216626394581e-23,2.976387362958794e-13,6.193403022123832e-07,3.177894998171708e-08,0.0023853615632228476,0.1487922608803481,5.841539134277275e-10,1.105195175577448e-12,1.4399377357064508e-10,2.9694903996867716e-10,3.521799204809192e-09,8.29677567989896e-09,2.998667880245204e-08,1.3099781911866465e-09,2.8917865689936057e-07,4.520039404912197e-11,2.434414135633609e-11,2.190873831458511e-10,2.6537973848762636e-13,8.815868601284993e-08,6.959662902019602e-13,4.3649240686279954e-13,9.48614598408333e-10,1.3801102352653901e-16,6.4703273218239245e-18,4.1140535675386435e-11,2.085351811076107e-16,1.7378306433580117e-14,2.5885015047070035e-14,0.029284888849653672,6.570018685896904e-11,7.687111540211736e-11,4.3729646874130595e-07,1.1492186571457334e-10,1.087390277961874e-09,3.8346532983300255e-11,0.04701386470535395,0.0045375611027918495,7.760530462589292e-13,0.002704128020922373,0.07610196158923459,1.2394909617324635e-13,6.29888039666402e-16,3.390615162939528e-14,1.681996406089487e-16,7.012281087059232e-23,3.3579606276970106e-24,0.0003929254152925124,2.9629902125957345e-23,7.307489338578215e-05,2.5963790121635023e-17,3.0473617279297267e-22,1.174545602329928e-14,4.46396738770458e-11,3.3793563270723036e-17,1.5329718618557642e-18,2.7961409924796385e-23,8.398382516518497e-23,5.78183753943418e-24,6.579598107796371e-22,7.107758736843336e-17,1.2897554061598255e-14,2.9086895844912566e-17,3.8620448524394316e-10,5.086924168144492e-29,2.4713172733125126e-29,9.31201537218571e-16,2.1414821537962877e-28,4.937433027760592e-15,3.3726020085342555e-19,3.876449183557023e-21,4.859584043862181e-13,2.24874505394188e-19,4.76750260110418e-24,9.148716601339793e-22,9.534215885973397e-11,6.186858216797544e-09,4.473238957061911e-16,1.6072876285972104e-06,5.773112570608831e-16,5.353826713653105e-16,1.1578934507677325e-20
0.172,0.045891541713383305,2124.0681625075777,0.17987389318881444,0.625797921443357,3.730851244151035e-12,1.5017218208827477e-25,2.0829612515291698e-13,0.0010301738759506147,0.014745807498334347,0.04597554891664437,2.687427946637927e-06,9.729429724802399e-05,3.2494874626637524e-05,7.902504005583891e-23,2.726345698374357e-13,6.131037278071864e-07,3.154917138047198e-08,0.0027015683839097786,0.15014070707077676,4.797311715122945e-10,1.0763083795093284e-12,1.1784532892706733e-10,2.49274512448073e-10,2.716940705922253e-09,6.309446191643029e-09,2.2493929797068303e-08,1.0165827124565305e-09,2.143786811683639e-07,3.5917950261739413e-11,2.0479253881529612e-11,1.5867553031731794e-10,2.0194572248881976e-13,6.471177345868573e-08,5.490582068657364e-13,3.361300320552411e-13,7.218868768788456e-10,7.332739788416307e-17,3.926263231561237e-18,3.095067151846207e-11,1.7319914036305663e-16,1.3462298160201404e-14,1.9904145258535597e-14,0.02964062018657054,5.452960403386681e-11,8.67740913540944e-11,5.265093420220709e-07,1.3130793704732076e-10,9.164135255909202e-10,4.183850272262169e-11,0.04701172568973861,0.004537277295168184,5.637429690865743e-13,0.0017211349557059571,0.07609820484484328,9.15415141837674e-14,4.444733778531445e-16,2.634171570730817e-14,1.0974086707611957e-16,5.863952047796775e-24,5.07500242076146e-25,0.00039291036415250606,2.097217887957543e-23,7.070077924605047e-05,2.1268734585467228e-17,2.1672758625909495e-22,9.17854883860946e-15,5.0340440617770773e-11,2.59828246506748e-17,1.1212763570759645e-18,1.5744925915149911e-23,4.8965835786982345e-23,4.6821083805238935e-24,5.684184380226894e-23,5.564779088626627e-18,8.91819387217407e-15,2.188032423814484e-17,3.7787919429493257e-10,4.3379985497528365e-30,2.1690683758404177e-30,9.438686416954391e-16,1.601985833778706e-29,3.813917529306442e-16,2.956619225590193e-20,2.72858446814875e-22,5.536631720417121e-13,1.5651815398571143e-19,3.344251982008166e-24,1.0816108297364042e-21,7.108456124068034e-12,4.577968658123893e-10,5.455495840868353e-16,1.735359769310089e-06,6.879508161470331e-16,6.540637704455821e-16,7.77752810252055e-21
0.176,0.046079258168154905,2132.4719189949997,0.17914112767448112,0.6258087287188466,3.4853758450914758e-12,4.7869682582134773e-26,1.4215397672595953e-13,0.0010503606460407196,0.01409381607639833,0.04591752834456377,2.8997540383723837e-06,9.980576594245802e-05,3.4805660926539744e-05,7.976725868186057e-23,2.4510882459619387e-13,6.073525921147607e-07,3.131419645957007e-08,0.002928536649448248,0.15101448092218853,3.685289293379621e-10,8.745154993253723e-13,8.547782511777036e-11,1.8427528346659253e-10,1.9045745173128095e-09,4.376224614466034e-09,1.541754845525389e-08,7.137540793961211e-10,1.462889814416147e-07,2.5640089013443085e-11,1.5144734166649304e-11,1.0666406062806307e-10,1.4014493199223634e-13,4.3805790897018355e-08,3.8951181021461044e-13,2.3456030701874567e-13,5.022046485001808e-10,3.349418053030569e-17,2.0595795834916363e-18,2.1293972208957055e-11,1.2714809275764232e-16,9.427496870232689e-15,1.386802215162106e-14,0.02987791284317328,3.997519876602777e-11,9.472709595085972e-11,5.993816954981039e-07,1.4361804142975762e-10,6.77409529577299e-10,4.4118581714033905e-11,0.04701029889225519,0.004537091351598422,3.800302251689411e-13,0.0010628298885251124,0.0760957154418459,6.2018084594693e-14,2.9596140604713843e-16,1.8632422813623272e-14,6.96926384688897e-17,5.644357778995279e-25,1.489205971849104e-25,0.00039289997490535945,1.4063054382890982e-23,6.901190848087056e-05,1.5472419764788065e-17,1.4575434171525133e-22,6.4777859163240934e-15,5.418735702619949e-11,1.8095924073101115e-17,7.574440626607271e-19,8.09353666459057e-24,2.882839555934815e-23,3.384084825917809e-24,5.605690178241595e-24,5.083259543967524e-19,5.807049037880952e-15,1.5028745997121708e-17,3.7262698927930174e-10,5.758654082068894e-31,2.9525136540549552e-31,9.525429623736686e-16,1.4296480271992493e-30,2.995309641058418e-17,2.9437316232432047e-21,2.011931840020637e-23,6.025091821051536e-13,1.0280340866962013e-19,2.207703239423486e-24,1.2005788531252384e-21,5.461122807961662e-13,3.49522171737225e-11,6.204644929165388e-16,1.8238274596354657e-06,7.707803731161725e-16,7.447061304476883e-16,4.941085274261693e-21
0.18,0.046198250671721286,2137.786839522981,0.1786797151206819,0.625816672413437,3.404100282235178e-12,1.440251101144495e-26,9.257717181628911e-14,0.00106261225136655,0.01368232717518845,0.045879795223074296,3.03994950334979e-06,0.00010129866764146717,3.6341154586020976e-05,8.05094264384668e-23,2.147927537172875e-13,6.030205001216921e-07,3.1130816394976006e-08,0.003080777773732077,0.15156056200200466,2.768904483947563e-10,6.273677934450596e-13,5.708012598438684e-11,1.2465786978037386e-10,1.2468900477413513e-09,2.844717968146817e-09,9.934979594963886e-09,4.67340694442149e-10,9.413293869312326e-08,1.6972947218253442e-11,1.0242966093258714e-11,6.798724575794302e-11,9.112580112124472e-14,2.802756340124621e-08,2.5667943636672167e-13,1.528924041801156e-13,3.2739069954220946e-10,1.3718441222333155e-17,9.972843487406303e-19,1.3764796481835342e-11,8.563899221468975e-17,6.159186570182271e-15,9.028372506819758e-15,0.030029923139463267,2.688822253695128e-11,1.0066625361957767e-10,6.540367959919439e-07,1.5222311482478605e-10,4.5770946035658504e-10,4.5559201893408356e-11,0.047009396715063295,0.004536975992056791,2.42867121274278e-13,0.0006420131114105151,0.07609417405189686,3.964968921781259e-14,1.886429329613028e-16,1.2291865045033637e-14,4.3665622047010025e-17,1.0031798412033706e-25,5.692041247263487e-26,0.0003928928332710337,9.046335522750302e-24,6.788889522197031e-05,1.0361054907148634e-17,9.391947916376967e-23,4.25638487276485e-15,5.664881772485236e-11,1.1779652367190874e-17,4.839703379793892e-19,4.012571643521138e-24,1.7201844919161616e-23,2.2584900007805097e-24,1.014532499490653e-24,8.62330330906003e-20,3.625159699056364e-15,9.70088377196854e-18,3.693877660280655e-10,1.5111859898108574e-31,7.877108965770728e-32,9.586734211227416e-16,2.4179534763726596e-31,3.518079620802148e-18,5.3595460275917035e-22,2.2684715915633783e-24,6.353799550101107e-13,6.465476670287248e-20,1.3931605297159931e-24,1.2796000571366552e-21,6.321266529386049e-14,4.028019028826994e-12,6.727001804001854e-16,1.8816945825969403e-06,8.278536434762233e-16,8.079645944602358e-16,3.030227789095477e-21
0.184,0.046272685816445155,2141.1058202044533,0.17839228741655805,0.6258219600470645,3.2968097283613064e-12,4.105512545718656e-27,5.815354655287288e-14,0.0010700562152860973,0.01342571770829851,0.04585608136959151,3.1299411608500887e-06,0.00010219163237458347,3.733141877104268e-05,8.125196417473492e-23,1.8139521974727975e-13,6.000444921891417e-07,3.100315325813721e-08,0.003179459767947045,0.15189679189229796,2.106184390415182e-10,4.122271930162513e-13,3.586427456827854e-11,7.898894612276762e-11,7.74343338339895e-10,1.7586959363993898e-09,6.1052027461569594e-09,2.901483365895791e-10,5.782533758947201e-08,1.0611840511686962e-11,6.488523060539722e-12,4.151778779376446e-11,5.634019723745878e-14,1.715173707198229e-08,1.5999603560410634e-13,9.463179105041983e-14,2.0282348491048688e-10,5.145496564847393e-18,4.66595589397906e-19,8.477876711523014e-12,5.411952501994534e-17,3.817940722390569e-15,5.583200913953709e-15,0.030125773067226202,1.6977285361305262e-11,1.0486596457139101e-10,6.9266772611539e-07,1.5798943864367611e-10,2.897412928706334e-10,4.646415046224144e-11,0.04700884693520872,0.0045369072436465515,1.487062234444923e-13,0.0003791036559474971,0.076093267615803,2.4244553420649943e-14,1.159859140861171e-16,7.681482685549172e-15,2.7220705091142888e-17,2.983546346560704e-26,2.1350195205069946e-26,0.0003928878034121529,5.6358432738340566e-24,6.716582105587253e-05,6.5237492576529804e-18,5.856490502226085e-23,2.648702441790289e-15,5.8195833161766014e-11,7.287094847685809e-18,2.959208975556988e-19,1.9799667540948047e-24,1.0397502986655271e-23,1.4205979087144193e-24,3.050647771496572e-25,2.4989576320040067e-20,2.1845681341259294e-15,5.972079887142683e-18,3.67398081226856e-10,5.11453451894492e-32,2.6873121806517365e-32,9.62973968146881e-16,6.970535873277553e-32,7.927839472834468e-19,1.6175291929734078e-22,4.981118741682858e-25,6.567298500019409e-13,3.9201075642704655e-20,8.468311558828688e-25,1.3304461343850379e-21,1.4110678793340223e-14,8.96542908379567e-13,7.073862193873419e-16,1.9186010229859377e-06,8.654729036760387e-16,8.499935486879744e-16,1.804654499012426e-21
0.192,0.046341274433003066,2144.157693850656,0.17812825318399086,0.6258266342374883,2.9782233620078325e-12,4.300940439020518e-28,2.4546799017600868e-14,0.001076829783347605,0.013189922895489602,0.045834856667762665,3.2150431982509288e-06,0.00010299759746179589,3.826994721881099e-05,8.273862949227988e-23,1.0441231410586249e-13,5.971662866533288e-07,3.088098788737462e-08,0.0032730803374579065,0.15219657904926823,1.4458394258939327e-10,1.7046522622604487e-13,1.4229612281296535e-11,3.1593246545515537e-11,3.040770573660434e-10,6.881409229650791e-10,2.373342058961931e-09,1.1388387481539864e-10,2.2478690018204412e-08,4.192415183612245e-12,2.5943772725894048e-12,1.6052815101306107e-11,2.2032885621258858e-14,6.6429632932659534e-09,6.303852503436423e-14,3.703675905044098e-14,7.947675385527301e-11,7.73546180491672e-19,1.2457857196783977e-19,3.3033904437936667e-12,2.1594492906136075e-17,1.4964114295075667e-15,2.183280360296851e-15,0.030214976275507142,6.764894626354855e-12,1.0927453371544569e-10,7.328639561730947e-07,1.636548463344493e-10,1.1570552007324802e-10,4.7319359735040715e-11,0.0470083900050074,0.004536854526412098,5.788205860852692e-14,0.00014209380423267797,0.07609258489178194,9.387565416829391e-15,4.6392159270681545e-17,3.049725290773885e-15,1.2266078849931845e-17,4.401067083064185e-27,3.251693722322938e-27,0.00039288154095988776,2.3592148564492883e-24,6.648564544639818e-05,2.593960082214503e-18,2.4522285095384562e-23,1.0419923667515514e-15,5.96424730963619e-11,2.8560277616793877e-18,1.1454118307552358e-19,5.928979596781089e-25,4.552812976946993e-24,5.673552343796792e-25,4.539091272740477e-26,3.6297826270868836e-21,8.342163988023525e-16,2.334400321285019e-18,3.6559427409549547e-10,7.512395070159918e-33,3.9708296042965766e-33,9.676898124005893e-16,9.994270085620412e-33,1.109907802194171e-19,2.4148635132730322e-23,6.80736952544006e-26,6.770119518389552e-13,1.51327464664663e-20,3.283689282488714e-25,1.3786442363905853e-21,1.9605168967707406e-15,1.2420862871764154e-13,7.408379686277451e-16,1.953071366521756e-06,9.015675578844652e-16,8.905428098756634e-16,6.818259415754939e-22
0.20800000000000002,0.046374355052974395,2145.6273762543537,0.17800118729118744,0.625828646558409,1.5868671370069174e-12,1.5736188003059986e-29,7.733576189321643e-15,0.0010800412784929855,0.013076544652345097,0.04582500643937645,3.256583092513205e-06,0.00010337513494428873,3.872961673602499e-05,8.571500206290945e-23,0.0,5.957189844083055e-07,3.081914305203631e-08,0.0033189728613914476,0.15233717711837474,1.1115832892124391e-10,3.7998376087635976e-14,3.109368837434689e-12,6.931334360762623e-12,6.612780564972978e-11,1.500774970526158e-10,5.135341030246269e-10,2.475783767476976e-11,4.864440973502499e-09,9.143245806711498e-13,5.691131962555487e-13,3.4649819947610067e-12,4.78181490674441e-15,1.4349270062063062e-09,1.3729408113756008e-14,8.04024093536913e-15,1.7267119616565733e-11,3.5340980369466684e-20,2.0684465406834284e-20,7.156454255983599e-13,4.732020195852333e-18,3.250755834487758e-16,4.737587129363022e-16,0.03025832632009433,1.4816793968210878e-12,1.1165233422302537e-10,7.543435910306111e-07,1.6654038232865339e-10,2.536748325675591e-11,4.773885594526649e-11,0.04700820139103169,0.004536858330139392,1.2901364133409412e-14,3.021388868378283e-05,0.07609226385099212,2.028373218061419e-15,1.2031561920048772e-17,6.901858885287287e-16,5.160320919038089e-18,2.109252809458253e-28,1.5316004810543438e-28,0.0003928738199873433,7.390024093921096e-25,6.615342932513434e-05,5.674707723864848e-19,7.663666682809821e-24,2.2679324154113567e-16,6.03435596128899e-11,6.294025736504404e-19,2.4735090024201113e-20,1.0963830925151767e-25,1.8888286338737924e-24,1.289419189255925e-25,2.18390622428347e-27,1.729955352710938e-22,1.789761615385015e-16,5.200139873044867e-19,3.6473078193384364e-10,3.510477434874976e-34,1.8604413749038366e-34,9.703806021259718e-16,4.724875304255627e-34,5.462815824787245e-21,1.1637572532007642e-24,3.311473923434118e-27,6.869695080972957e-13,3.378422449799802e-21,7.453660810668598e-26,1.4022680624120804e-21,9.618106974969305e-17,6.084631303135787e-15,7.574583633038767e-16,1.9698666422710835e-06,9.194303951933865e-16,9.106955801697646e-16,1.4557762984642288e-22
0.224,0.04638171204243429,2145.9537753389545,0.17797295289347317,0.6258290066936985,1.58875106537338e-12,5.916401394659487e-31,4.013697194845862e-15,0.001080757109353013,0.013051580099789923,0.045822866797527194,3.265872165638761e-06,0.00010345936343202671,3.883231824647499e-05,8.864232945197102e-23,0.0,5.95400821733717e-07,3.080553943738198e-08,0.003329217575606809,0.15236747200931047,1.0374385079148651e-10,7.668575612046813e-15,6.247398096452075e-13,1.3943454579863042e-12,1.3274010715951126e-11,3.088126114332097e-11,1.029540621895126e-10,4.968699077529857e-12,9.752619233907997e-10,1.8362709257629764e-13,1.1452129673820944e-13,6.943948859133408e-13,9.594922293812821e-16,2.8756788502669576e-10,2.7564985060490734e-15,1.613094884648239e-15,3.4653238856754014e-12,8.420862278963397e-22,3.852326113201875e-21,1.4352460151282048e-13,9.51405639208394e-19,6.522935620756136e-17,9.503996954119978e-17,0.030268032875600346,2.98082047338317e-13,1.1220990135137943e-10,7.593533508103417e-07,1.6719824072968158e-10,5.104559160915267e-12,4.783384336558215e-11,0.047008227242980025,0.004536899993400979,2.993202537919272e-15,6.033960145749651e-06,0.07609203783243852,4.07064064921823e-16,4.467702661876989e-18,1.6461920430475415e-16,3.620501266883468e-18,8.539818525801841e-30,6.1657274781290575e-30,0.0003928685305053764,3.822248982468478e-25,6.608025013825434e-05,1.1406755346240931e-19,3.949173193418438e-24,4.554248409991382e-17,6.050062255240398e-11,1.362695525718683e-19,4.9576584081665465e-21,2.11216445266235e-26,1.3210793790451266e-24,3.09897209292243e-26,8.849585327904727e-29,6.996186656950278e-24,3.5818655548850755e-17,1.1934080145822986e-19,3.645370212494739e-10,1.4115170279936683e-35,7.484881834974998e-36,9.710452170945383e-16,1.9072067981536588e-35,2.2307156444383514e-22,4.717459489298461e-26,1.3487150216446897e-28,6.891996843063652e-13,8.034059396835221e-22,1.8875941928694035e-26,1.407571322641173e-21,3.9247442798784365e-18,2.482069048571644e-16,7.611974470797202e-16,1.9736306912580754e-06,9.234429785944164e-16,9.152298563872384e-16,2.913823550178675e-23
0.256,0.04638364915277133,2146.039094514772,0.17796551990751155,0.6258290784742916,1.5941235803253015e-12,5.867916548065767e-33,3.174219987077252e-15,0.0010809675279200707,0.013045890573525596,0.04582222624078404,3.268315292946783e-06,0.00010348603686623193,3.885842943369602e-05,9.388456229155177e-23,0.0,5.953497919362033e-07,3.0803288313970054e-08,0.003331814144516851,0.1523741335385986,1.020867280977869e-10,7.725062973846461e-16,6.285501103986503e-14,1.408422551430227e-13,1.3368943899549209e-12,3.976816689327508e-12,1.035101276308361e-11,4.996917554985235e-13,9.805170922590738e-11,1.8469830567311502e-14,1.1613067847836702e-14,6.992402872927411e-14,9.668965207733339e-17,2.890873936645192e-11,2.7723937535018715e-16,1.6220586025712434e-16,3.48981370159841e-13,0.0,3.7778376944960655e-22,1.4444134459413804e-14,9.57835260771407e-20,6.559642504987941e-18,9.556638325194846e-18,0.030270545892867717,3.022837213975953e-14,1.1234847273014158e-10,7.606164745350934e-07,1.673667840465865e-10,5.177021844583411e-13,4.785994009520928e-11,0.04700853401633427,0.004537029762659977,7.595449404428885e-16,6.060539844752576e-07,0.07609126951451986,4.1529565907234764e-17,2.7627480337491316e-18,4.584165796337678e-17,3.274687657077639e-18,9.15209875813665e-32,6.264938822321651e-32,0.00039286371054136963,3.0180356385576304e-25,6.60653294823293e-05,1.1501706150064277e-20,3.1117884926919102e-24,4.5981975413001436e-18,6.054321667426852e-11,2.4970769008423446e-20,4.993911159533752e-22,2.0961975526284906e-27,1.1939914856241197e-24,8.83855103175768e-27,9.481726238031406e-31,7.51604228576632e-26,3.604876308412835e-18,2.89695591988686e-20,3.644827843081588e-10,1.4564677396168503e-37,7.72161995994092e-38,9.712580329891258e-16,2.042806054814895e-37,2.5790282325936975e-24,5.054960632152112e-28,1.558343865146977e-30,6.897839373844512e-13,2.2359286915948153e-22,6.3405348938452175e-27,1.40898214311775e-21,4.53891693257026e-20,2.8701870731765824e-18,7.62177902169478e-16,1.974667505065526e-06,9.244948172537627e-16,9.164188541543435e-16,2.9708819313701185e-24
